,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458985.6746759,164.3744208,38.3609512,1,20.229999542236328,0.17732800543308258,58985.17467590002
1,2458980.7462963,164.3744494,38.3609967,2,19.70490074157715,0.11122900247573853,58980.24629630009
2,2458980.6957292,164.3744373,38.3609739,1,19.87179946899414,0.11664500087499619,58980.1957291998
7,2458971.7617361,164.3746039,38.3609389,1,19.84239959716797,0.20486600697040558,58971.261736100074
8,2458971.6828935,164.3744069,38.3610193,2,19.7012996673584,0.15525799989700317,58971.1828935002
11,2458968.7661227,164.3744738,38.3609535,1,19.759599685668945,0.13444100320339203,58968.26612270018
12,2458968.7362384,164.3744397,38.3609767,1,19.747699737548828,0.1449729949235916,58968.236238399986
13,2458968.6923032,164.37443,38.3609652,2,19.763700485229492,0.1550460010766983,58968.19230319979
15,2458965.7394907,164.3744658,38.3609611,1,19.955799102783203,0.12695899605751038,58965.239490699954
17,2458962.7254398,164.3744447,38.3609991,1,20.19879913330078,0.20174899697303772,58962.22543979995
