,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459733.7218519,169.9258161,46.4685332,2,19.813329696655273,0.19578200578689575,59733.22185190022
1,2459731.7901389,169.9257958,46.4685036,2,19.945100784301758,0.2475849986076355,59731.290138899814
2,2459731.7188889,169.9259132,46.4685414,1,20.252899169921875,0.26045599579811096,59731.21888889978
3,2459726.7422569,169.9257674,46.4684451,1,20.306400299072266,0.1779319941997528,59726.24225689983
5,2459724.7403588,169.9258228,46.4684796,2,19.64550018310547,0.18034599721431732,59724.24035880016
6,2459724.7022569,169.9258194,46.468441,1,20.257299423217773,0.2282789945602417,59724.20225689979
8,2459718.7653588,169.925819,46.4685062,2,19.50550079345703,0.13777099549770355,59718.26535880007
9,2459715.7233333,169.925808,46.4684719,1,19.876699447631836,0.1819400042295456,59715.22333330009
10,2459715.7051505,169.925798,46.4685128,2,19.640100479125977,0.1383499950170517,59715.20515049994
13,2459711.6802315,169.9258664,46.4685084,1,19.879600524902344,0.2145709991455078,59711.18023149995
14,2459709.7395833,169.9257731,46.4685257,2,19.60110092163086,0.15871800482273102,59709.23958329996
15,2459709.6806597,169.9258264,46.4684504,2,19.56450080871582,0.15245099365711212,59709.180659700185
16,2459707.7177546,169.9257734,46.4685008,2,19.66990089416504,0.14084899425506592,59707.217754600104
17,2459707.6818519,169.9258012,46.4685328,2,19.466400146484375,0.12491200119256973,59707.18185190018
18,2459701.7698611,169.926011,46.4685116,1,19.8218994140625,0.17697100341320038,59701.269861099776
19,2459701.7230787,169.9258055,46.4684668,2,19.676300048828125,0.19154700636863708,59701.22307869978
20,2459699.7678704,169.9257972,46.4684801,2,19.672100067138672,0.16346600651741028,59699.2678704001
21,2459699.7432639,169.9258499,46.4684733,1,19.645700454711914,0.13809999823570251,59699.243263899814
22,2459696.7436227,169.9258249,46.4684993,2,19.684900283813477,0.12571899592876434,59696.24362270022
23,2459696.7060417,169.9258291,46.4684885,1,19.62700080871582,0.11894199997186661,59696.20604170021
24,2459694.8608218,169.9257694,46.468471,1,19.67639923095703,0.1855050027370453,59694.36082179984
25,2459694.736956,169.9257838,46.4684849,2,19.715999603271484,0.12067999690771103,59694.23695599986
26,2459690.7788889,169.9258089,46.4684984,1,19.862300872802734,0.19478100538253784,59690.27888889983
27,2459690.7405787,169.9258536,46.4684668,2,20.04400062561035,0.14157100021839142,59690.24057869986
