,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459255.056794,289.2201593,27.3108387,2,19.420190811157227,0.17296700179576874,59254.55679399986
1,2459255.0538889,289.220143,27.3109506,2,19.21139907836914,0.22357499599456787,59254.553888900205
2,2459255.0509722,289.2201715,27.3109041,2,19.405099868774414,0.2020229995250702,59254.5509722
3,2459254.0613426,289.2201528,27.310857,2,18.89940071105957,0.1151449978351593,59253.5613425998
4,2459254.0583796,289.2201512,27.3108664,2,18.812599182128906,0.10963299870491028,59253.558379599825
5,2459254.0554167,289.2201385,27.3108467,2,18.890100479125977,0.10505300015211105,59253.555416699965
6,2459254.0524537,289.2201487,27.3108683,2,18.892200469970703,0.112745001912117,59253.55245369999
7,2459254.0495023,289.2201408,27.3108607,2,18.821500778198242,0.10729599744081497,59253.5495023001
8,2459253.0606134,289.2201341,27.3108702,2,18.743999481201172,0.07236500084400177,59252.56061339984
9,2459253.0576505,289.2201565,27.3108474,2,18.670499801635742,0.10080300271511078,59252.55765049998
10,2459253.0517245,289.2201168,27.3108571,2,18.736499786376953,0.08463799953460693,59252.55172450002
11,2459253.0487616,289.2201042,27.3108908,2,18.684900283813477,0.09143400192260742,59252.54876160016
12,2459252.061956,289.2201019,27.310865,2,18.618099212646484,0.12560999393463135,59251.56195600005
13,2459252.0590162,289.2201201,27.3109197,2,18.663799285888672,0.11338300257921219,59251.55901619978
14,2459252.0560764,289.2201399,27.31083,2,18.687400817871094,0.11464499682188034,59251.55607639998
15,2459252.0531366,289.2201723,27.3108611,2,18.606000900268555,0.14462800323963165,59251.55313660018
16,2459252.0502083,289.2201089,27.3107343,2,18.68779945373535,0.13660000264644623,59251.55020829989
17,2459251.0612963,289.2201796,27.3108751,2,18.578100204467773,0.11880599707365036,59250.56129630003
18,2459251.058287,289.2201233,27.3108785,2,18.553499221801758,0.12346100062131882,59250.55828699982
19,2459251.0552894,289.2201535,27.3108359,2,18.591899871826172,0.12083599716424942,59250.55528939981
20,2459251.0522801,289.2200858,27.3108679,2,18.571300506591797,0.1398870050907135,59250.55228010006
21,2459251.049294,289.2201135,27.3108738,2,18.492900848388672,0.12671400606632233,59250.549294000026
22,2459250.0628935,289.2201533,27.3108784,2,18.188800811767578,0.07316900044679642,59249.562893500086
23,2459250.062419,289.2201468,27.3108763,2,18.194499969482422,0.0818839967250824,59249.56241900008
24,2459250.059919,289.2201373,27.310875,2,18.194799423217773,0.06434399634599686,59249.55991900014
25,2459250.059456,289.2201391,27.3108515,2,18.298599243164062,0.09376800060272217,59249.559456000105
26,2459250.056956,289.2201494,27.3108849,2,18.32740020751953,0.08079200237989426,59249.55695600016
27,2459250.0564931,289.2201426,27.310857,2,18.32229995727539,0.0738070011138916,59249.55649309978
28,2459250.0539931,289.2201429,27.31085,2,18.37849998474121,0.09060899913311005,59249.553993099835
29,2459250.0535301,289.2201645,27.3108759,2,18.398000717163086,0.11313100159168243,59249.5535300998
30,2459250.0510301,289.220146,27.3108896,2,18.305400848388672,0.08273400366306305,59249.55103009986
31,2459250.0505671,289.2201574,27.3108508,2,18.35849952697754,0.09971299767494202,59249.550567099825
32,2459249.0641088,289.2201542,27.3108765,2,18.08530044555664,0.06717599928379059,59248.56410880014
33,2459249.0610995,289.2201557,27.3108518,2,18.177000045776367,0.07894899696111679,59248.56109949993
34,2459249.0580903,289.2201718,27.3108765,2,18.092199325561523,0.07828299701213837,59248.55809029983
35,2459249.0550694,289.2201575,27.3108865,2,18.04599952697754,0.06658100336790085,59248.5550694
36,2459249.0520486,289.2201629,27.3108639,2,18.112300872802734,0.0953650027513504,59248.55204859981
