,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460239.6155787,275.7407477,32.9910277,2,19.808189392089844,0.1766677349805832,60239.11557869986
1,2460237.6549306,275.740745,32.9910429,2,19.713199615478516,0.18966899812221527,60237.154930599965
4,2460235.6326505,275.74077,32.9910125,2,19.658899307250977,0.13489599525928497,60235.13265050016
5,2460233.6371875,275.7408041,32.990994,2,19.464799880981445,0.15380799770355225,60233.13718750002
8,2460231.6421528,275.7407617,32.9910072,2,19.441499710083008,0.14268499612808228,60231.142152800225
9,2460227.7008796,275.7407391,32.9909894,1,20.35059928894043,0.26978200674057007,60227.2008795999
10,2460227.6556829,275.740764,32.9910271,2,19.25160026550293,0.09735699743032455,60227.15568289999
11,2460224.6754745,275.7407451,32.9910289,2,19.207799911499023,0.09374400228261948,60224.17547449982
12,2460224.6314352,275.7408295,32.9909794,1,20.06800079345703,0.18950200080871582,60224.131435200106
13,2460222.6718056,275.7407655,32.9910508,1,19.89109992980957,0.2286510020494461,60222.17180560017
14,2460222.6319444,275.7408007,32.9909679,2,19.123199462890625,0.13774900138378143,60222.13194439979
15,2460220.6779514,275.7406369,32.9910699,1,19.93709945678711,0.30297601222991943,60220.17795140017
16,2460216.7037963,275.740735,32.9910861,1,19.832000732421875,0.3691309988498688,60216.203796300106
17,2460216.6408565,275.7407446,32.9910516,2,19.208499908447266,0.11027099937200546,60216.140856499784
18,2460214.7010995,275.7407046,32.9910451,2,19.013643264770508,0.10679759085178375,60214.20109950006
19,2460214.7010995,275.7407046,32.9910451,2,19.013599395751953,0.10679800063371658,60214.20109950006
20,2460214.6427662,275.7407202,32.9910396,1,19.51110076904297,0.16823600232601166,60214.142766200006
21,2460212.7064699,275.7407303,32.9910772,1,19.405000686645508,0.1798650026321411,60212.206469899975
22,2460212.6648264,275.740713,32.9910314,2,18.986600875854492,0.09538999944925308,60212.16482640011
23,2460209.7002778,275.7407077,32.9910771,2,18.858800888061523,0.1084970012307167,60209.200277800206
24,2460209.6527778,275.7408003,32.9910405,1,19.052600860595703,0.1263819932937622,60209.15277779987
25,2460206.7348843,275.7407815,32.9910262,1,18.800800323486328,0.09047800302505493,60206.2348842998
26,2460206.6742708,275.7407404,32.9910325,2,18.612699508666992,0.07021600008010864,60206.17427079985
29,2460202.6790856,275.7407774,32.9910242,1,18.57979965209961,0.08420900255441666,60202.17908560019
30,2460202.6622222,275.7407211,32.991027,2,18.490999221801758,0.06712000072002411,60202.16222220007
31,2460200.7148148,275.7407894,32.9910333,1,18.50550079345703,0.07129199802875519,60200.21481479984
32,2460200.6949653,275.7407458,32.9910357,2,18.51259994506836,0.07382000237703323,60200.19496530015
33,2460198.7063079,275.7407603,32.9910214,1,18.441499710083008,0.08378300070762634,60198.20630790014
34,2460198.6719676,275.740744,32.9910145,2,18.51569938659668,0.05718500167131424,60198.17196760001
35,2460195.7075347,275.740742,32.9910305,2,18.61520004272461,0.07005999982357025,60195.20753470017
36,2460195.671713,275.740804,32.9910023,1,18.558900833129883,0.07932399958372116,60195.17171300016
37,2460193.7631713,275.7407226,32.9910425,2,18.754100799560547,0.07569800317287445,60193.263171299826
40,2460186.7478704,275.7406824,32.9910676,2,19.697099685668945,0.1896200031042099,60186.24787040008
41,2460186.7004051,275.7406661,32.991061,1,19.43829917907715,0.16407500207424164,60186.200405099895
42,2460184.7195949,275.7406759,32.9910658,1,20.01059913635254,0.26449599862098694,60184.21959490003
43,2460184.6801505,275.7407428,32.991045,2,20.231800079345703,0.26364800333976746,60184.18015050003
45,2460182.7355556,275.7408162,32.9909936,1,20.375999450683594,0.2627210021018982,60182.23555559991
