,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460586.958044,9.5586093,-8.4177787,2,20.0017147064209,0.07860919088125229,60586.45804399997
1,2460586.9345023,9.5586585,-8.4178054,1,20.34440040588379,0.11081100255250931,60586.434502299875
2,2460586.9110301,9.5586418,-8.4177543,2,20.11680030822754,0.08816000074148178,60586.41103010019
3,2460586.8876389,9.5586358,-8.4178324,1,20.214599609375,0.10300099849700928,60586.38763889996
4,2460586.8642824,9.5586107,-8.4177953,2,20.029300689697266,0.08744800090789795,60586.36428239988
5,2460586.8409838,9.5586351,-8.4178283,1,20.353900909423828,0.09303999692201614,60586.340983800124
6,2460586.8176968,9.5585947,-8.4178054,2,19.927499771118164,0.0801749974489212,60586.31769679999
7,2460586.794456,9.5586669,-8.4178063,1,20.232099533081055,0.09013599902391434,60586.294455999974
9,2460586.7479167,9.5586376,-8.4178181,1,20.257400512695312,0.10254400223493576,60586.24791669985
10,2460586.7246296,9.5585713,-8.4177909,2,20.08049964904785,0.0762379989027977,60586.22462960007
11,2460586.7013542,9.5586348,-8.4178016,1,20.19300079345703,0.12378600239753723,60586.20135420002
13,2460586.6625231,9.5586494,-8.4178399,1,20.259599685668945,0.12996500730514526,60586.16252310015
16,2460585.9693171,9.5586403,-8.417776,2,20.097999572753906,0.10982900112867355,60585.46931710001
17,2460585.9457523,9.558671,-8.4178613,1,20.289400100708008,0.11520499736070633,60585.44575229986
18,2460585.9222569,9.5585968,-8.4177674,2,20.041400909423828,0.09115099906921387,60585.4222569
19,2460585.8988773,9.5586281,-8.4178711,1,20.337099075317383,0.12431400269269943,60585.39887729986
20,2460585.8657986,9.5586673,-8.4178024,1,20.345600128173828,0.08997000008821487,60585.36579860002
21,2460585.8424884,9.5586009,-8.4178487,2,19.95800018310547,0.07460500299930573,60585.34248840017
22,2460585.8192245,9.5586525,-8.4177761,1,20.343700408935547,0.09395100176334381,60585.3192245001
24,2460585.7726852,9.5586372,-8.4178036,1,20.18790054321289,0.085316002368927,60585.272685199976
25,2460585.7493981,9.5585935,-8.4177709,2,19.87649917602539,0.0687049999833107,60585.24939810019
26,2460585.7261458,9.5586462,-8.4177989,1,20.28499984741211,0.10304199904203415,60585.2261458002
34,2460577.856088,9.5587347,-8.4179421,1,20.04170036315918,0.24213699996471405,60577.356087999884
