,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458851.945787,131.2534811,49.3121258,2,18.931900024414062,0.06894899904727936,58851.445787000004
1,2458850.9704167,131.2535742,49.3120242,2,18.927099227905273,0.07412499934434891,58850.4704167
2,2458846.9954861,131.2535109,49.312032,1,19.6343994140625,0.13801799714565277,58846.495486100204
5,2458836.9939699,131.2535618,49.3120956,2,18.256500244140625,0.0507269985973835,58836.49396990007
6,2458835.0184838,131.2534873,49.3122258,2,18.01300048828125,0.10996299982070923,58834.51848379988
7,2458834.0364815,131.2535009,49.3119902,1,18.30270004272461,0.09578999876976013,58833.53648150014
8,2458833.921412,131.2536176,49.3120621,2,17.975900650024414,0.060676999390125275,58833.42141199997
9,2458833.8976852,131.2535914,49.3120607,2,18.0093994140625,0.06251800060272217,58833.397685199976
10,2458830.918588,131.2535226,49.3120819,2,17.908899307250977,0.06362500041723251,58830.418587999884
11,2458830.7219792,131.2534924,49.3119929,1,17.989099502563477,0.1311890035867691,58830.22197919991
13,2458827.9458565,131.2535987,49.3120371,2,18.010299682617188,0.05674099922180176,58827.44585649995
14,2458827.8106829,131.253559,49.3120474,2,18.03059959411621,0.07720699906349182,58827.310682899784
15,2458823.9346991,131.2534857,49.3120297,1,18.08650016784668,0.10819400101900101,58823.43469909998
