,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460929.8053009,334.6617477,2.0315623,1,19.11348533630371,0.12457872927188873,60929.30530089978
1,2460929.7373495,334.6617618,2.031498,2,19.256200790405273,0.13101500272750854,60929.23734949995
2,2460927.809213,334.6617576,2.0315286,2,18.999099731445312,0.13745799660682678,60927.309212999884
3,2460924.8803356,334.6617984,2.0314976,2,18.927200317382812,0.17704200744628906,60924.380335600115
4,2460924.8225926,334.6617213,2.0315156,1,18.609600067138672,0.12044399976730347,60924.32259259978
13,2460913.825,334.6617686,2.0315709,1,20.819299697875977,0.27784401178359985,60913.325000000186
15,2460911.8204167,334.661757,2.0315311,2,18.63719940185547,0.05968499928712845,60911.320416700095
16,2460911.7653125,334.6617702,2.031558,1,18.381999969482422,0.05779699981212616,60911.26531249983
17,2460909.816088,334.6617618,2.0315471,1,18.146499633789062,0.05628899857401848,60909.31608799985
18,2460905.8159606,334.6617553,2.0315367,1,17.558000564575195,0.039103999733924866,60905.31596060004
19,2460903.8944676,334.6617721,2.0315297,1,17.262500762939453,0.03437500074505806,60903.394467600156
20,2460903.8057292,334.6617542,2.0315384,2,17.585399627685547,0.04934699833393097,60903.30572920013
