,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459384.8487153,293.0611256,79.5406034,2,19.86931037902832,0.19631299376487732,59384.348715300206
2,2459382.8416667,293.0607166,79.5406596,2,19.77429962158203,0.18841800093650818,59382.34166669985
4,2459380.8667824,293.0609798,79.540616,2,19.704299926757812,0.2046480029821396,59380.366782399826
6,2459379.8874653,293.0609201,79.5406047,2,19.642099380493164,0.15403999388217926,59379.38746530004
9,2459378.8179514,293.0607203,79.5406254,2,19.6156005859375,0.1616310030221939,59378.31795139983
10,2459377.9069676,293.0612301,79.5405898,2,19.547399520874023,0.137254998087883,59377.406967599876
13,2459376.8306019,293.0609521,79.5406356,2,19.53890037536621,0.15365900099277496,59376.330601899885
15,2459375.9068866,293.0607797,79.540572,2,19.491199493408203,0.159061998128891,59375.40688659996
18,2459373.9271065,293.0610637,79.5406209,1,20.997699737548828,0.4042060077190399,59373.42710650014
19,2459373.915625,293.0609759,79.5406265,2,19.402000427246094,0.11667799949645996,59373.41562499991
20,2459371.888125,293.0616757,79.5406089,1,20.74250030517578,0.33819499611854553,59371.388125000056
21,2459371.8509491,293.0607593,79.5406046,2,19.332700729370117,0.11271099746227264,59371.35094910022
22,2459370.9553356,293.0611612,79.5405992,2,19.18779945373535,0.10129799693822861,59370.455335599836
23,2459370.9046759,293.0611772,79.54062,1,20.374000549316406,0.23845699429512024,59370.404675900005
24,2459368.9571181,293.0606722,79.5405557,1,20.186500549316406,0.20108099281787872,59368.45711810002
25,2459368.9542593,293.0606808,79.5406268,1,20.131500244140625,0.24421699345111847,59368.45425930014
26,2459368.9216667,293.0610035,79.5405953,2,19.15880012512207,0.09801899641752243,59368.42166669993
27,2459368.9037384,293.0606983,79.5406393,2,19.154499053955078,0.09474600106477737,59368.40373839997
28,2459366.8991204,293.0611447,79.5406109,2,19.102500915527344,0.1255200058221817,59366.399120400194
29,2459366.8643634,293.0606615,79.5406001,2,19.117300033569336,0.12593300640583038,59366.3643633998
30,2459366.8245486,293.061121,79.5405999,1,19.978900909423828,0.20537100732326508,59366.324548599776
31,2459366.8020255,293.0606387,79.5406147,1,20.169300079345703,0.1935410052537918,59366.30202550022
32,2459364.9298843,293.0609377,79.540596,2,19.023500442504883,0.11150799691677094,59364.4298843001
33,2459364.9261111,293.0609556,79.5406318,2,18.90880012512207,0.12361499667167664,59364.426111099776
34,2459364.870162,293.0613853,79.5405637,1,19.928300857543945,0.21231399476528168,59364.37016199995
35,2459364.8666088,293.0608326,79.540646,1,19.685199737548828,0.2317419946193695,59364.3666087999
36,2459362.9037616,293.0609016,79.5406159,1,19.734100341796875,0.2306160032749176,59362.403761600144
38,2459362.827419,293.0608581,79.5406314,2,18.834699630737305,0.11031699925661087,59362.32741900021
39,2459362.7864468,293.0609985,79.5405924,2,18.902599334716797,0.12255600094795227,59362.28644679999
40,2459359.8853588,293.060898,79.5406344,2,18.76219940185547,0.12092500180006027,59359.38535880018
41,2459359.7997338,293.0612015,79.5406269,1,19.229400634765625,0.21287499368190765,59359.29973379988
42,2459358.9509606,293.06075,79.5405645,1,19.21739959716797,0.1587419956922531,59358.45096059982
44,2459357.9295949,293.0610825,79.5406413,1,19.02239990234375,0.13681599497795105,59357.42959489999
45,2459354.9560995,293.0610126,79.5405883,1,18.98349952697754,0.11268799751996994,59354.45609949995
46,2459354.9295602,293.061273,79.540615,2,18.86949920654297,0.13069599866867065,59354.429560199846
47,2459353.9525694,293.0608597,79.540596,2,18.757699966430664,0.08115500211715698,59353.45256939996
48,2459353.8931019,293.0605303,79.5405757,1,19.00550079345703,0.17763100564479828,59353.393101899885
50,2459348.9540625,293.0610136,79.5405927,1,19.054399490356445,0.09214799851179123,59348.45406250004
51,2459348.9344329,293.0607713,79.5406289,2,19.020999908447266,0.0875290036201477,59348.434432900045
52,2459348.9315972,293.0610229,79.5405954,2,18.936500549316406,0.08544199913740158,59348.43159720022
53,2459348.8928704,293.060544,79.5406474,1,19.12700080871582,0.11631199717521667,59348.3928704001
54,2459345.9695486,293.0608014,79.5406228,2,19.281700134277344,0.11529000103473663,59345.469548599795
56,2459345.9353009,293.0610878,79.5405959,1,19.42650032043457,0.14994999766349792,59345.435300900135
57,2459345.9062269,293.0607275,79.5406112,1,19.400800704956055,0.12313099950551987,59345.40622689994
58,2459343.8619907,293.0611802,79.5406357,2,19.51740074157715,0.15474200248718262,59343.36199070001
59,2459343.8451968,293.0606377,79.5406273,2,19.607200622558594,0.1310099959373474,59343.34519679984
60,2459341.9325579,293.0611147,79.5406169,2,20.041099548339844,0.27612000703811646,59341.43255789997
61,2459341.9311227,293.0610991,79.5405913,2,20.087299346923828,0.17914800345897675,59341.43112270022
62,2459341.8471875,293.0611171,79.5406192,1,20.29829978942871,0.2481199949979782,59341.34718749998
64,2459339.9712384,293.0604455,79.5407015,2,20.56049919128418,0.35459598898887634,59339.471238399856
