,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460759.9335648,192.9202846,-18.227341,2,18.73103904724121,0.11765597760677338,60759.43356479984
1,2460759.857338,192.92045,-18.2273951,1,19.900299072265625,0.2085919976234436,60759.35733800009
3,2460757.8142593,192.9202726,-18.2273821,2,18.439199447631836,0.07293500006198883,60757.31425930001
5,2460755.8109954,192.9202645,-18.2273276,2,18.366500854492188,0.0847029983997345,60755.31099539995
6,2460753.8317014,192.9203066,-18.2273095,2,18.32539939880371,0.08825399726629257,60753.331701400224
7,2460753.806331,192.9202007,-18.2272134,1,19.41010093688965,0.21325600147247314,60753.306330999825
8,2460744.9193403,192.9202687,-18.2273345,2,18.12779998779297,0.08738899976015091,60744.41934029991
9,2460739.9403704,192.9202425,-18.2273026,2,17.803800582885742,0.054850999265909195,60739.44037039997
10,2460739.8985764,192.9202325,-18.2273431,1,18.142799377441406,0.05823099985718727,60739.39857639978
11,2460734.8984259,192.9202787,-18.2273133,1,17.842599868774414,0.06665000319480896,60734.39842589991
12,2460732.8402546,192.9202226,-18.227333,1,17.822500228881836,0.0679050013422966,60732.34025460016
13,2460731.9187269,192.9202539,-18.2273391,1,17.83839988708496,0.05468200147151947,60731.41872690013
14,2460731.888588,192.9202448,-18.2273505,2,17.77079963684082,0.047835998237133026,60731.38858800009
15,2460730.9784259,192.92026,-18.2273157,1,17.83839988708496,0.050595998764038086,60730.478425899986
16,2460730.8893634,192.9201997,-18.2273656,2,17.884700775146484,0.05998300015926361,60730.38936340017
17,2460729.8705556,192.9202721,-18.2273255,1,17.901100158691406,0.0504239983856678,60729.37055560015
18,2460728.9990278,192.9202517,-18.2273206,1,17.992000579833984,0.07760100066661835,60728.499027799815
19,2460726.9601505,192.9202626,-18.2273244,2,18.100900650024414,0.06425199657678604,60726.46015049983
20,2460726.9057407,192.920251,-18.2273518,1,18.258899688720703,0.08900199830532074,60726.4057407002
21,2460725.9776273,192.9202461,-18.2273098,2,18.361900329589844,0.089198999106884,60725.47762730019
