,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460798.8181829,188.8814178,-8.2252345,1,19.59691047668457,0.16118979454040527,60798.31818290008
1,2460798.7526968,188.881396,-8.2252349,2,19.574399948120117,0.12080699950456619,60798.252696800046
2,2460796.8391204,188.8814126,-8.2251952,1,19.63360023498535,0.143654003739357,60796.33912040014
3,2460796.790787,188.8814311,-8.2252269,2,19.457599639892578,0.09207700192928314,60796.29078700021
4,2460794.8095486,188.881387,-8.2252011,2,19.380300521850586,0.115386001765728,60794.30954860011
5,2460794.7522338,188.8814089,-8.2251518,1,19.367799758911133,0.13504000008106232,60794.25223380001
6,2460789.7541088,188.8814101,-8.2252176,1,19.087499618530273,0.12088999897241592,60789.25410880009
7,2460789.722581,188.88142,-8.2252029,2,19.10379981994629,0.09165500104427338,60789.22258100007
9,2460787.7523495,188.8813833,-8.2251811,1,19.093000411987305,0.11523400247097015,60787.25234950008
10,2460785.7769329,188.8814045,-8.2251948,1,19.00830078125,0.09071899950504303,60785.27693289984
12,2460780.793044,188.8814158,-8.2251537,2,19.57309913635254,0.25494998693466187,60780.29304399993
