,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460759.9649537,291.9299101,67.5284379,2,20.228219985961914,0.21563628315925598,60759.46495370008
1,2460759.9476389,291.9299927,67.5283923,2,20.21500015258789,0.21729600429534912,60759.44763890002
2,2460757.9887963,291.929895,67.5284029,2,20.118499755859375,0.22389699518680573,60757.48879629979
3,2460757.988287,291.9300562,67.5283648,2,20.117399215698242,0.1859380006790161,60757.488286999986
4,2460757.963044,291.9301702,67.5283634,1,20.33370018005371,0.18153800070285797,60757.46304399986
5,2460757.9110185,291.9298238,67.5283273,1,20.247499465942383,0.24356399476528168,60757.411018500105
7,2460754.990544,291.9300711,67.5283551,2,19.889400482177734,0.16251599788665771,60754.490544000175
8,2460754.9895602,291.9299997,67.5284391,2,19.687299728393555,0.14212100207805634,60754.4895601999
11,2460744.9615394,291.9298322,67.5283626,2,19.497900009155273,0.17448599636554718,60744.46153939981
12,2460744.9462269,291.9298377,67.5282487,2,19.741199493408203,0.20444099605083466,60744.44622689998
14,2460740.0328704,291.9299175,67.528377,1,19.43899917602539,0.1567150056362152,60739.53287040023
16,2460739.9706366,291.9299233,67.5283794,2,19.67930030822754,0.1470170021057129,60739.47063660016
17,2460739.9692014,291.9299189,67.5283722,2,19.5856990814209,0.1421699970960617,60739.469201399945
20,2460734.0056944,291.9295748,67.528344,1,19.760099411010742,0.29488199949264526,60733.50569440005
21,2460732.0338657,291.9301176,67.5283414,2,20.335800170898438,0.2237589955329895,60731.53386570001
22,2460732.0127662,291.9298301,67.5283768,2,20.389999389648438,0.2477409988641739,60731.51276620012
23,2460731.995463,291.9301291,67.5283696,1,20.30109977722168,0.24645300209522247,60731.495463000145
24,2460731.9535185,291.9295663,67.5285304,1,20.06719970703125,0.21358899772167206,60731.453518500086
25,2460730.0111111,291.9299446,67.5282621,2,20.571500778198242,0.2683109939098358,60729.511111100204
