,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461077.0432755,235.7761107,52.6475339,1,19.902353286743164,0.1936047077178955,61076.54327550018
1,2461077.0072801,235.7762177,52.6475699,2,19.573699951171875,0.18574200570583344,61076.50728010014
2,2461075.0478241,235.7761087,52.6476036,2,19.596099853515625,0.26084399223327637,61074.547824100126
4,2461073.0440856,235.7762216,52.6475864,2,19.414400100708008,0.15825499594211578,61072.54408559995
5,2461072.9666898,235.7762544,52.6476655,1,19.582300186157227,0.3271850049495697,61072.46668979991
6,2461071.0479745,235.7761359,52.6475451,1,19.421499252319336,0.13016299903392792,61070.547974499874
7,2461070.9952662,235.7761473,52.6475739,2,19.18720054626465,0.11306600272655487,61070.49526620004
8,2461068.9366319,235.7761704,52.6475014,1,19.292299270629883,0.12705600261688232,61068.43663189979
9,2461068.9013079,235.7761115,52.6475568,2,19.1643009185791,0.11459799855947495,61068.40130789997
10,2461065.9779514,235.7761461,52.6475757,2,19.14929962158203,0.13277800381183624,61065.47795139998
11,2461065.9323843,235.7760908,52.6476165,1,19.08930015563965,0.1548359990119934,61065.432384300046
12,2461061.0530787,235.7761586,52.6475697,1,19.017499923706055,0.07979000359773636,61060.55307869986
13,2461060.9915278,235.7761581,52.6475724,2,19.19809913635254,0.10476899892091751,61060.49152779998
14,2461059.0384144,235.7761808,52.6475807,2,19.239900588989258,0.10012999922037125,61058.53841440007
15,2461058.9540278,235.7761123,52.6475868,1,19.16069984436035,0.10141199827194214,61058.45402779989
16,2461057.0536458,235.7761752,52.6475448,1,19.153200149536133,0.09673699736595154,61056.55364579987
17,2461056.9542014,235.776153,52.6475831,2,19.297800064086914,0.12392199784517288,61056.454201399814
18,2461055.0513079,235.7761693,52.6476082,2,19.45330047607422,0.16184499859809875,61054.55130789988
19,2461054.9751968,235.7761609,52.64755,1,19.45050048828125,0.16043899953365326,61054.475196800195
20,2461052.9890278,235.7759911,52.6475922,2,19.7268009185791,0.23630300164222717,61052.48902780004
