,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461176.6959491,173.8652562,12.8368425,2,20.09926414489746,0.14090849459171295,61176.19594909996
2,2461175.8047454,173.865292,12.8367968,2,20.026100158691406,0.21648000180721283,61175.30474539986
3,2461175.7638426,173.8652003,12.8367836,1,20.51889991760254,0.27307701110839844,61175.26384259993
5,2461174.8204861,173.8653365,12.836745,2,19.88290023803711,0.2197140008211136,61174.320486099925
7,2461173.6987963,173.865294,12.8367757,2,19.833599090576172,0.2712480127811432,61173.19879630022
9,2461171.7849537,173.8653143,12.8368281,2,19.93630027770996,0.16665899753570557,61171.28495369991
12,2461170.7113079,173.8652302,12.8367754,1,19.93779945373535,0.16780699789524078,61170.21130790003
13,2461170.6705093,173.8652876,12.8367193,2,20.21139907836914,0.23317700624465942,61170.170509300195
15,2461169.7855093,173.8653143,12.8368672,2,19.850099563598633,0.1847040057182312,61169.28550929995
16,2461169.7536921,173.8652306,12.8367818,1,20.30769920349121,0.2115820050239563,61169.253692099825
18,2461168.7077199,173.8652034,12.8367729,1,20.276599884033203,0.25517699122428894,61168.20771990018
19,2461168.6838079,173.8653439,12.8368195,2,20.0137996673584,0.18449699878692627,61168.183807900175
20,2461167.7659606,173.8652816,12.8368696,1,19.971799850463867,0.1859239935874939,61167.26596060023
26,2461160.7305093,173.8653969,12.8368223,1,19.51740074157715,0.2763499915599823,61160.230509299785
