,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460975.6301852,247.9258154,48.884135,2,19.873315811157227,0.1723381131887436,60975.1301851999
1,2460975.6040278,247.925674,48.8842312,1,20.093399047851562,0.26149600744247437,60975.104027799796
2,2460972.6203588,247.9258716,48.8842529,1,19.997299194335938,0.2650110125541687,60972.12035880005
3,2460969.6597685,247.9257762,48.8841837,1,19.72439956665039,0.20199699699878693,60969.1597684999
4,2460967.6574537,247.9256704,48.8841622,1,19.59429931640625,0.2271530032157898,60967.15745369997
5,2460965.6582639,247.9258167,48.8841884,1,19.625200271606445,0.2528409957885742,60965.15826389985
6,2460965.6333796,247.9258299,48.8841651,2,19.547199249267578,0.15989899635314941,60965.13337960001
7,2460960.6361921,247.9258271,48.8841872,2,19.15049934387207,0.10258600115776062,60960.13619210012
8,2460960.6211458,247.9258623,48.8841906,1,19.10110092163086,0.10134900361299515,60960.12114580022
9,2460957.6733333,247.9257266,48.8841278,2,19.145099639892578,0.13332700729370117,60957.17333329981
10,2460957.6211343,247.9258718,48.8841417,1,19.114099502563477,0.16518600285053253,60957.121134299785
12,2460955.6204514,247.9258154,48.8842064,2,19.09440040588379,0.1343110054731369,60955.12045140006
13,2460953.6636227,247.9258632,48.8842232,2,19.152000427246094,0.14205500483512878,60953.16362270014
14,2460953.6347569,247.9257657,48.8842012,1,19.042800903320312,0.1615220010280609,60953.134756899904
15,2460950.6802083,247.925848,48.8842218,2,19.296300888061523,0.12807400524616241,60950.180208299775
16,2460950.6241667,247.9258543,48.8841841,1,19.113000869750977,0.12983199954032898,60950.12416670006
17,2460948.655625,247.9258964,48.8842054,2,19.524700164794922,0.14308799803256989,60948.15562500013
18,2460948.6419097,247.9259293,48.8842372,1,19.363500595092773,0.1304350048303604,60948.14190969989
