,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459145.8730324,56.9035295,-14.4777757,2,20.170900344848633,0.16038799285888672,59145.37303239992
1,2459143.867662,56.9037001,-14.4778404,1,20.70479965209961,0.25519299507141113,59143.367662000004
2,2459141.9038426,56.9035364,-14.4778574,1,20.481599807739258,0.22940699756145477,59141.40384260006
4,2459139.8797801,56.9036266,-14.4778122,1,20.275699615478516,0.24156899750232697,59139.37978010019
6,2459137.8995602,56.9035867,-14.4778659,1,20.10810089111328,0.1972379982471466,59137.39956020005
7,2459135.9211343,56.9035601,-14.4778127,1,19.783100128173828,0.1390710026025772,59135.421134300064
8,2459135.8778472,56.9035675,-14.477873,2,19.692899703979492,0.12610100209712982,59135.377847199794
9,2459130.9294907,56.9035307,-14.477774,2,19.5216007232666,0.13633300364017487,59130.4294906999
10,2459130.9038079,56.9036136,-14.4778047,1,19.567800521850586,0.16355499625205994,59130.403807899915
13,2459126.9431134,56.9036371,-14.4778624,1,19.565500259399414,0.26441800594329834,59126.443113400135
14,2459126.8973727,56.9035878,-14.4779184,2,19.523099899291992,0.23229900002479553,59126.39737269981
15,2459124.9935417,56.9038322,-14.4777671,1,19.303699493408203,0.25601500272750854,59124.493541699834
16,2459124.9387269,56.9035883,-14.4779292,2,19.477100372314453,0.2103780061006546,59124.438726900145
17,2459124.8684838,56.9035422,-14.4777607,2,19.384899139404297,0.23229199647903442,59124.368483799975
18,2459120.9816319,56.9036276,-14.477826,2,19.861099243164062,0.17841500043869019,59120.481631900184
19,2459120.9396296,56.9035269,-14.4778377,1,19.64889907836914,0.13937899470329285,59120.43962959992
21,2459111.8785185,56.9036249,-14.4779355,1,20.48870086669922,0.2747820019721985,59111.3785184999
