,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460760.7773727,133.2705614,30.8250991,2,18.897733688354492,0.07047225534915924,60760.27737270016
1,2460760.7535301,133.2705853,30.8250986,1,19.89229965209961,0.12719599902629852,60760.25353009999
2,2460758.7840394,133.2705721,30.8251118,2,18.918399810791016,0.08184199780225754,60758.28403940005
3,2460758.7485764,133.2705346,30.8250968,1,19.802200317382812,0.14142100512981415,60758.24857639987
4,2460756.7696065,133.2705615,30.8250834,2,18.827899932861328,0.08626600354909897,60756.26960649993
5,2460756.7489931,133.2705555,30.8250764,1,19.5531005859375,0.1303739994764328,60756.24899310013
6,2460754.7875231,133.2705714,30.8250746,1,19.454299926757812,0.10580799728631973,60754.28752310015
8,2460751.7562963,133.2705712,30.8250835,2,18.776399612426758,0.10522499680519104,60751.25629629986
10,2460750.7633681,133.2705462,30.8250906,2,18.565799713134766,0.08324799686670303,60750.26336809993
11,2460739.7874769,133.2705657,30.8250523,1,18.179399490356445,0.05076500028371811,60739.287476900034
12,2460739.7166435,133.270546,30.8250989,2,18.173500061035156,0.055635999888181686,60739.21664350014
13,2460734.8231597,133.2705666,30.8250855,2,18.07379913330078,0.06644999980926514,60734.323159699794
14,2460734.8072222,133.2705844,30.8250585,1,18.13920021057129,0.07050199806690216,60734.30722220009
15,2460732.8484722,133.2705775,30.8250528,1,18.191200256347656,0.06011199951171875,60732.34847219987
16,2460732.7802199,133.2705721,30.8250722,2,18.262800216674805,0.07007099688053131,60732.280219899956
17,2460730.7779051,133.2705268,30.8250225,1,18.416900634765625,0.06745900213718414,60730.277905100025
18,2460730.6989352,133.2705798,30.8250798,2,18.401100158691406,0.06371299922466278,60730.198935199995
19,2460728.7661227,133.2705572,30.8250596,1,18.533199310302734,0.06526400148868561,60728.26612270018
20,2460728.7252662,133.2705823,30.8250893,2,18.56209945678711,0.06449899822473526,60728.225266200025
21,2460726.9287269,133.2705607,30.8250604,2,18.96109962463379,0.09605199843645096,60726.4287268999
22,2460726.8613773,133.2705892,30.8250904,1,18.889799118041992,0.08388199657201767,60726.36137730023
24,2460722.7754514,133.2704235,30.8252404,1,19.864599227905273,0.19945000112056732,60722.27545139985
