,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459355.6976736,146.2804113,68.5914568,2,19.266550064086914,0.1275710016489029,59355.19767360017
3,2459350.7360532,146.2804341,68.5914734,2,19.104799270629883,0.11735299974679947,59350.23605319997
9,2459343.7412731,146.280562,68.5915159,1,20.57740020751953,0.23174700140953064,59343.24127310002
11,2459341.7042014,146.2803846,68.5915285,2,18.878299713134766,0.06360799819231033,59341.204201399814
13,2459339.7850694,146.2803509,68.5915179,2,18.762500762939453,0.0697380006313324,59339.28506939998
15,2459336.849838,146.2804544,68.5915097,2,18.47149085998535,0.08135300129652023,59336.34983799979
16,2459336.849838,146.2804544,68.5915097,2,18.471500396728516,0.08135300129652023,59336.34983799979
17,2459336.849838,146.2804544,68.5915097,2,18.471500396728516,0.08135300129652023,59336.34983799979
18,2459336.7407755,146.2803308,68.5915259,1,20.083999633789062,0.17213299870491028,59336.24077549996
20,2459334.8265856,146.2804212,68.5915067,2,18.309099197387695,0.0731860026717186,59334.32658560015
21,2459334.6835417,146.2806087,68.5914957,1,19.915599822998047,0.18291400372982025,59334.18354169978
23,2459328.682037,146.2804366,68.5915216,2,17.903600692749023,0.08250299841165543,59328.18203700008
24,2459324.6957523,146.2803975,68.591514,2,17.708410263061523,0.05319499969482422,59324.19575229986
25,2459324.6957523,146.2803975,68.591514,2,17.70840072631836,0.05319499969482422,59324.19575229986
26,2459324.6957523,146.2803975,68.591514,2,17.70840072631836,0.05319499969482422,59324.19575229986
27,2459324.6819444,146.2803336,68.5915445,1,19.047700881958008,0.1175210028886795,59324.18194440007
28,2459324.6819444,146.2803336,68.5915445,1,19.047700881958008,0.1175210028886795,59324.18194440007
29,2459324.6819444,146.2803336,68.5915445,1,19.047700881958008,0.1175210028886795,59324.18194440007
30,2459322.7411806,146.2803948,68.5915323,2,17.677000045776367,0.057287998497486115,59322.24118060013
31,2459322.6960995,146.2804267,68.5915633,1,18.99049949645996,0.12544499337673187,59322.19609950017
32,2459319.7672685,146.2805298,68.5915192,1,18.906299591064453,0.10228800028562546,59319.267268499825
33,2459319.71875,146.2804359,68.5915278,2,17.64389991760254,0.04339100047945976,59319.21875
34,2459316.8420139,146.280513,68.5915061,1,18.966100692749023,0.07742100208997726,59316.34201390017
35,2459316.7814699,146.2804211,68.5915107,2,17.603500366210938,0.04329400137066841,59316.28146990016
36,2459314.763831,146.2803993,68.5915187,2,17.554000854492188,0.04336100071668625,59314.263830999844
37,2459314.7289236,146.280433,68.5915263,1,18.83989906311035,0.08648200333118439,59314.22892360017
38,2459312.7831597,146.2803911,68.5915166,2,17.516000747680664,0.03701699897646904,59312.28315970022
39,2459312.7226505,146.2804501,68.5915291,1,18.74650001525879,0.08802799880504608,59312.222650500014
40,2459310.8191782,146.2804151,68.591521,2,17.523799896240234,0.10792499780654907,59310.31917819986
41,2459310.7391667,146.2804795,68.5915284,1,18.752099990844727,0.07946500182151794,59310.239166699816
42,2459308.8447917,146.2804449,68.5915076,1,18.75550079345703,0.06747200340032578,59308.34479170013
