,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458814.7128356,49.8737882,25.5847717,2,19.255599975585938,0.10026299953460693,58814.212835600134
1,2458814.7045718,49.8736779,25.5847385,2,19.15169906616211,0.10476700216531754,58814.20457179984
2,2458814.7027315,49.8737057,25.584748,2,19.14430046081543,0.13453400135040283,58814.202731499914
3,2458814.6929745,49.8737167,25.5847266,2,19.286100387573242,0.1558859944343567,58814.19297449989
4,2458813.7,49.874011,25.5844604,1,19.876699447631836,0.40408700704574585,58813.200000000186
5,2458813.689294,49.8736488,25.5846904,1,19.91550064086914,0.43011099100112915,58813.189294000156
6,2458812.8297222,49.8736829,25.5847134,1,20.02829933166504,0.14159399271011353,58812.329722200055
7,2458812.8212616,49.8737323,25.5847089,1,20.133800506591797,0.18872199952602386,58812.321261600126
8,2458812.8207986,49.8738153,25.5847273,1,19.962400436401367,0.13793900609016418,58812.32079860009
9,2458812.715706,49.8737793,25.5847193,2,19.148399353027344,0.11263799667358398,58812.215706000105
10,2458812.7152546,49.8736947,25.5847473,2,19.19930076599121,0.10914299637079239,58812.21525460016
11,2458812.7147917,49.8737773,25.5847298,2,19.193300247192383,0.10947299748659134,58812.21479169978
12,2458812.7105903,49.8737168,25.5847419,2,19.283100128173828,0.11138699948787689,58812.21059030015
13,2458811.8015278,49.8736817,25.5847524,2,19.13330078125,0.15035100281238556,58811.30152780004
14,2458811.8005903,49.8737179,25.5846938,2,19.176599502563477,0.10430099815130234,58811.3005903
15,2458811.7955556,49.8737712,25.5847522,2,19.236400604248047,0.10426200181245804,58811.295555599965
16,2458811.7340394,49.8738433,25.5847215,1,20.027599334716797,0.1964389979839325,58811.23403939977
17,2458811.7317593,49.8736577,25.5846984,1,19.95639991760254,0.21928399801254272,58811.23175929999
18,2458811.7160185,49.8736806,25.5847176,1,19.913400650024414,0.15911999344825745,58811.21601849981
19,2458811.7155556,49.8736883,25.5847184,1,20.046300888061523,0.18409599363803864,58811.21555559989
20,2458811.7150926,49.873595,25.5847417,1,20.011499404907227,0.2579039931297302,58811.21509259986
21,2458806.8870486,49.8737651,25.5847686,1,19.85059928894043,0.1966869980096817,58806.387048599776
22,2458806.8436343,49.873767,25.5846963,1,19.776500701904297,0.18543800711631775,58806.343634299934
23,2458806.8431713,49.8737782,25.5847018,1,19.822900772094727,0.18580499291419983,58806.3431712999
24,2458806.8427199,49.8736556,25.5847334,1,19.696399688720703,0.17688000202178955,58806.342719899956
25,2458806.7448148,49.8737252,25.5847569,2,19.272300720214844,0.12892599403858185,58806.2448148001
26,2458806.7439005,49.8737081,25.5847282,2,19.275699615478516,0.10704699903726578,58806.24390049977
27,2458805.846412,49.8738312,25.5846798,2,19.28510093688965,0.12343700230121613,58805.34641199978
28,2458805.8427778,49.873771,25.5847603,2,19.301000595092773,0.13910600543022156,58805.342777799815
29,2458805.7083333,49.8737818,25.5847689,1,19.83530044555664,0.19056500494480133,58805.20833329996
30,2458805.6926389,49.8736683,25.5846844,1,19.64900016784668,0.193354994058609,58805.19263890013
31,2458805.6917361,49.8736953,25.584669,1,19.73590087890625,0.21119099855422974,58805.191736099776
32,2458804.8822454,49.8737013,25.5847035,1,19.747299194335938,0.27619099617004395,58804.38224539999
33,2458804.8519444,49.8738045,25.584743,2,19.277999877929688,0.19766999781131744,58804.3519444
34,2458804.74875,49.8736804,25.5847307,2,19.246700286865234,0.14567700028419495,58804.248749999795
35,2458804.7482986,49.8737319,25.5847279,2,19.500900268554688,0.1966570019721985,58804.24829859985
36,2458804.7478356,49.8737808,25.5847499,2,19.371299743652344,0.19698399305343628,58804.24783559982
37,2458804.705625,49.8738122,25.5845997,1,19.75670051574707,0.2233780026435852,58804.205624999944
38,2458803.797419,49.8737564,25.5847197,2,19.305999755859375,0.17238299548625946,58803.29741899995
39,2458803.7969213,49.8737603,25.5847549,2,19.458200454711914,0.18655100464820862,58803.29692129977
40,2458803.7958912,49.8737674,25.5846996,2,19.037799835205078,0.12238900363445282,58803.29589120019
41,2458803.713831,49.8736038,25.5847141,1,19.741899490356445,0.24764800071716309,58803.21383100003
42,2458802.7070718,49.8736785,25.5846426,1,19.84980010986328,0.27955299615859985,58802.207071799785
43,2458798.8280903,49.8737935,25.5847545,2,19.409099578857422,0.2924180030822754,58798.32809029985
44,2458797.8309606,49.873846,25.584729,2,19.527299880981445,0.2264920026063919,58797.33096060017
45,2458795.8325926,49.873733,25.5847574,2,19.7992000579834,0.1818079948425293,58795.332592600025
46,2458795.8321296,49.8736959,25.5847437,2,19.71980094909668,0.16266800463199615,58795.33212959999
47,2458795.8316204,49.8737303,25.5847077,2,19.846599578857422,0.15703900158405304,58795.33162039984
48,2458795.814213,49.8737286,25.5847265,2,19.797800064086914,0.2075210064649582,58795.31421299977
49,2458795.7727431,49.8735827,25.5846586,1,20.145999908447266,0.3068479895591736,58795.272743099835
50,2458794.8171991,49.8737487,25.5847127,2,19.770200729370117,0.1827239990234375,58794.31719909981
51,2458794.8162847,49.8737125,25.5847022,2,19.934099197387695,0.19505499303340912,58794.31628469983
52,2458794.7709028,49.8736992,25.5847783,1,20.45680046081543,0.3959920108318329,58794.27090279991
53,2458794.770463,49.8737373,25.5847458,1,20.31209945678711,0.24191200733184814,58794.27046300005
54,2458794.7581481,49.8737479,25.5847263,1,20.333599090576172,0.3719089925289154,58794.25814810023
55,2458793.866794,49.8736973,25.5847114,2,20.005300521850586,0.22929500043392181,58793.366793999914
56,2458793.8663426,49.8737063,25.5846782,2,19.90169906616211,0.19745799899101257,58793.36634259997
57,2458792.8585764,49.8736847,25.5847372,2,20.100000381469727,0.18591199815273285,58792.358576400205
58,2458792.8576505,49.8737321,25.5847683,2,20.181900024414062,0.22860099375247955,58792.35765049979
59,2458792.8505556,49.8737058,25.5847351,1,20.393699645996094,0.22393600642681122,58792.35055560013
60,2458792.8496296,49.873644,25.5847001,1,20.377399444580078,0.20369799435138702,58792.34962960007
61,2458791.8559838,49.8737554,25.5846929,2,19.95240020751953,0.18366600573062897,58791.35598379979
62,2458791.8381366,49.8737276,25.5847131,2,19.79599952697754,0.17681099474430084,58791.338136599865
63,2458791.8367477,49.8736461,25.5847754,2,19.986600875854492,0.1917629987001419,58791.33674769988
64,2458791.7981597,49.8736863,25.5847071,1,20.230499267578125,0.1945679932832718,58791.29815969989
65,2458791.7972454,49.8736335,25.5847259,1,20.233699798583984,0.20141300559043884,58791.29724540003
66,2458790.8727083,49.8737701,25.5847177,2,19.762399673461914,0.1635199934244156,58790.37270830013
67,2458790.8038773,49.8737075,25.5847115,1,20.12420082092285,0.1754540055990219,58790.30387730012
68,2458790.8034375,49.8737355,25.5847768,1,20.216400146484375,0.21324899792671204,58790.303437499795
69,2458790.8025347,49.8736397,25.5846767,1,20.09709930419922,0.19199199974536896,58790.302534699906
70,2458789.8447454,49.8737233,25.5847019,1,20.059999465942383,0.20343799889087677,58789.344745399896
71,2458789.7865162,49.8737966,25.5846874,2,20.048799514770508,0.27981099486351013,58789.28651619982
