,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458956.8515972,226.4315347,11.2898608,2,20.050800323486328,0.1771869957447052,58956.35159720015
8,2458915.0194792,226.43148,11.2899964,2,19.845699310302734,0.1510380059480667,58914.51947919978
9,2458911.9981944,226.4314939,11.2899121,2,19.69099998474121,0.19611699879169464,58911.49819440022
10,2458908.9865509,226.4315264,11.2898852,2,19.6072998046875,0.16553600132465363,58908.486550900154
11,2458905.0045833,226.4315113,11.2899614,2,19.500699996948242,0.11665699630975723,58904.50458330009
12,2458899.0185532,226.4315137,11.2899822,2,19.46470069885254,0.1008630022406578,58898.51855320018
13,2458895.0247917,226.4314955,11.2900143,2,19.4143009185791,0.14116999506950378,58894.524791699834
16,2458888.0351968,226.4315457,11.2900046,2,19.428600311279297,0.14710499346256256,58887.535196799785
17,2458887.9606481,226.4316299,11.2899077,1,19.581499099731445,0.21255800127983093,58887.46064809989
18,2458885.0584954,226.4315362,11.2899946,2,19.299400329589844,0.14632199704647064,58884.55849540001
19,2458884.9197917,226.4313563,11.2898597,1,19.493900299072266,0.24863700568675995,58884.41979169985
20,2458882.0443519,226.4315231,11.2899873,2,19.43440055847168,0.1510010063648224,58881.5443519
21,2458879.0618519,226.431479,11.2899368,2,19.30699920654297,0.13839200139045715,58878.56185190007
22,2458879.0245833,226.4314194,11.2899773,1,19.417699813842773,0.12880200147628784,58878.52458330011
23,2458876.0559722,226.4316173,11.2899873,2,19.33370018005371,0.14830799400806427,58875.55597219989
24,2458875.9818866,226.4314456,11.2899606,1,19.351699829101562,0.15079599618911743,58875.481886600144
25,2458873.0651389,226.4315234,11.2899804,2,19.436500549316406,0.1572359949350357,58872.56513890019
26,2458872.9439005,226.4314698,11.2899544,1,19.390399932861328,0.14994199573993683,58872.44390049996
