,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459736.8034491,235.2532095,69.9182195,1,20.273569107055664,0.20502999424934387,59736.30344909988
2,2459734.8050926,235.2533163,69.9183205,1,20.21310043334961,0.20292699337005615,59734.305092600174
4,2459732.9084954,235.2530939,69.9182317,1,19.922199249267578,0.157150000333786,59732.4084954001
5,2459732.7214005,235.2533354,69.9181959,2,20.11870002746582,0.15292200446128845,59732.22140049981
6,2459730.8695023,235.2531838,69.9182774,1,19.883499145507812,0.11865399777889252,59730.36950229993
10,2459725.8265046,235.2535492,69.9182593,2,19.887699127197266,0.1283629983663559,59725.32650459977
11,2459725.8051968,235.2531684,69.9182944,1,19.58049964904785,0.10330600291490555,59725.3051967998
12,2459723.8678704,235.2532295,69.9182795,1,19.7091007232666,0.13487699627876282,59723.367870400194
13,2459723.8014931,235.2532453,69.9182936,2,19.929500579833984,0.15270499885082245,59723.30149309989
15,2459719.8470486,235.253416,69.9182712,2,19.845199584960938,0.20479799807071686,59719.347048600204
19,2459712.775544,235.2533694,69.9182739,1,20.331199645996094,0.300150990486145,59712.27554399986
