,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460438.8213889,214.2368547,40.1930359,1,20.48240089416504,0.2119150161743164,60438.321388899814
4,2460437.8082407,214.2368827,40.1930193,1,20.36389923095703,0.234157994389534,60437.30824070005
5,2460437.8053472,214.2370283,40.1930359,1,20.440500259399414,0.2948870062828064,60437.30534720002
16,2460429.8215509,214.2369987,40.1930188,1,19.679100036621094,0.13304899632930756,60429.32155090012
17,2460429.8201273,214.2369323,40.1930732,1,19.835100173950195,0.16839900612831116,60429.32012729999
20,2460423.8795949,214.2369832,40.1929402,1,19.62809944152832,0.26287999749183655,60423.37959490018
21,2460423.8153241,214.2369268,40.193067,1,19.44860076904297,0.20692400634288788,60423.3153241002
24,2460421.8414699,214.2369361,40.1930608,1,19.33049964904785,0.15458500385284424,60421.34146990022
25,2460421.8381713,214.2368946,40.1930949,1,19.58769989013672,0.22037599980831146,60421.33817130001
26,2460419.8029514,214.2369194,40.1930423,1,19.1835994720459,0.12627799808979034,60419.30295140017
27,2460419.8024769,214.2369763,40.1930436,1,19.163400650024414,0.12338999658823013,60419.302476900164
30,2460417.9268403,214.2369935,40.1930648,1,19.205299377441406,0.11239299923181534,60417.426840300206
32,2460417.84375,214.236894,40.1930285,1,19.159299850463867,0.12407899647951126,60417.34375
36,2460413.8445023,214.236862,40.1930629,1,19.312999725341797,0.1393509954214096,60413.344502300024
37,2460413.8430093,214.2370039,40.1930251,1,19.31290054321289,0.09592899680137634,60413.343009300064
40,2460408.8383565,214.2369838,40.1930322,1,19.66320037841797,0.16178099811077118,60408.338356500026
41,2460408.8223264,214.2368613,40.1930701,1,19.818899154663086,0.15500900149345398,60408.32232639985
42,2460404.9123958,214.2368108,40.1931869,1,20.550399780273438,0.20497700572013855,60404.4123958
43,2460404.9114352,214.2371191,40.1929437,1,20.686399459838867,0.28930801153182983,60404.4114351999
