,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459054.7033681,235.2579276,52.8620065,2,20.35099983215332,0.19987399876117706,59054.20336809987
1,2459052.7637384,235.2579629,52.8619938,2,20.394500732421875,0.1582919955253601,59052.26373839984
2,2459051.7004977,235.2578923,52.8620366,2,20.424400329589844,0.19812700152397156,59051.2004976999
3,2459050.7673611,235.2578344,52.8620343,2,20.202600479125977,0.1835470050573349,59050.26736109983
4,2459049.8504745,235.2580094,52.8619881,2,20.277599334716797,0.23764699697494507,59049.3504745001
5,2459047.7616667,235.2578169,52.8621084,1,21.290700912475586,0.33358100056648254,59047.26166669978
6,2459047.7275463,235.2578734,52.8620051,2,20.3843994140625,0.19581399857997894,59047.22754629981
7,2459046.7198843,235.2578428,52.8620505,1,21.218599319458008,0.35503798723220825,59046.21988430014
8,2459046.7046412,235.2578616,52.862015,2,20.354299545288086,0.1672240048646927,59046.20464120014
9,2459045.7168981,235.2578743,52.8619903,2,20.27120018005371,0.1743980050086975,59045.216898099985
10,2459044.7041204,235.2577201,52.8620208,1,21.215499877929688,0.2927510142326355,59044.204120399896
11,2459043.7567593,235.2579169,52.8620294,2,20.153499603271484,0.15827900171279907,59043.2567592999
12,2459043.7232523,235.2578389,52.8619605,1,21.199399948120117,0.2813740074634552,59043.22325230017
13,2459042.7389931,235.2578741,52.8620345,2,20.105499267578125,0.16269700229167938,59042.23899309989
14,2459041.7392593,235.2578865,52.8620559,2,20.130199432373047,0.1868939995765686,59041.23925929982
15,2459040.7407523,235.2576659,52.862133,1,20.946800231933594,0.24481399357318878,59040.24075229978
16,2459039.741169,235.2578606,52.8620551,2,19.941999435424805,0.17820000648498535,59039.241169000044
17,2459039.7041204,235.2578598,52.862096,1,20.988100051879883,0.2919459939002991,59039.204120399896
18,2459038.7087847,235.2578434,52.8620336,2,20.013599395751953,0.16208100318908691,59038.208784699906
20,2459037.7020602,235.2578617,52.8619479,2,19.762800216674805,0.22638200223445892,59037.20206019981
22,2459036.7076042,235.2578019,52.86201,1,20.621999740600586,0.297432005405426,59036.20760420011
23,2459035.8074769,235.2578865,52.8619865,2,19.926000595092773,0.25339099764823914,59035.30747690005
28,2459028.8471644,235.2579221,52.8620134,1,20.142099380493164,0.18437699973583221,59028.34716439992
29,2459028.7400579,235.2578667,52.8620198,2,19.292200088500977,0.08608900010585785,59028.24005790008
30,2459025.7418866,235.2578402,52.8620223,1,19.90880012512207,0.1031540036201477,59025.24188659992
32,2459022.7435301,235.2578416,52.8620105,2,19.282800674438477,0.0852700024843216,59022.24353010021
33,2459019.7709606,235.2578355,52.8620215,1,19.349199295043945,0.09188300371170044,59019.270960600115
34,2459019.7390625,235.25786,52.8620085,2,19.150800704956055,0.08973400294780731,59019.239062500186
36,2459016.7059144,235.2578358,52.8620129,1,19.07200050354004,0.08110500127077103,59016.20591440005
37,2459012.8047222,235.2578633,52.8620143,1,18.770999908447266,0.06236400082707405,59012.30472220015
38,2459012.7650463,235.2578246,52.8620244,2,18.763399124145508,0.06550300121307373,59012.2650462999
39,2459009.7212384,235.2578828,52.8619998,2,18.580699920654297,0.0829169973731041,59009.221238399856
41,2459000.9025926,235.2578771,52.8620129,1,18.43720054626465,0.08864100277423859,59000.40259259986
42,2459000.8644792,235.257892,52.8620274,2,18.83650016784668,0.1484609991312027,59000.36447919998
43,2459000.7484606,235.2578993,52.8620124,1,18.45050048828125,0.06129400059580803,59000.24846060015
44,2458997.7782176,235.2578665,52.8620069,2,18.841999053955078,0.06496799737215042,58997.27821760019
45,2458997.7244444,235.257822,52.8620034,1,18.606800079345703,0.06865499913692474,58997.22444440005
46,2458994.8059954,235.257848,52.8620222,2,19.197599411010742,0.09468600153923035,58994.305995400064
47,2458994.7631019,235.2578259,52.8620211,1,19.003000259399414,0.07097599655389786,58994.2631019
48,2458991.7551042,235.2578349,52.8620033,2,20.158000946044922,0.18617400527000427,58991.25510419998
