,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460073.6699421,142.215439,-12.8954479,2,18.924339294433594,0.10864973068237305,60073.16994210007
2,2460063.7416319,142.2153998,-12.8954504,2,18.867000579833984,0.1480170041322708,60063.24163189996
3,2460063.6773958,142.2153326,-12.8952973,1,19.41699981689453,0.2244960069656372,60063.17739580013
5,2460061.6807986,142.2154318,-12.8954875,1,19.58930015563965,0.20120899379253387,60061.18079859996
6,2460059.6927431,142.2154493,-12.8954305,2,18.721799850463867,0.1123490035533905,60059.192743100226
7,2460059.670625,142.2154263,-12.8954841,1,19.55270004272461,0.216048002243042,60059.170624999795
8,2460057.6930671,142.2154381,-12.8953859,1,19.600299835205078,0.17852599918842316,60057.1930670999
9,2460057.6601042,142.2154462,-12.8954297,2,18.64069938659668,0.09113100171089172,60057.16010419978
10,2460055.6908102,142.2154265,-12.8954359,2,18.60420036315918,0.08693099766969681,60055.19081019983
11,2460055.6716667,142.2153415,-12.8953934,1,19.414400100708008,0.17445099353790283,60055.17166669993
12,2460053.7355787,142.215423,-12.8954201,2,18.553600311279297,0.10429699718952179,60053.23557869997
13,2460051.7334491,142.2154558,-12.895416,2,18.549699783325195,0.08030799776315689,60051.23344910005
14,2460051.6911343,142.2154056,-12.8954041,1,19.26110076904297,0.13893599808216095,60051.19113430008
15,2460049.676331,142.2154302,-12.8953978,1,19.076099395751953,0.11391899734735489,60049.17633099994
16,2460045.7338657,142.2154484,-12.8954255,2,18.479400634765625,0.08254700154066086,60045.2338657002
17,2460045.6702083,142.2154282,-12.8954158,1,18.93429946899414,0.1080470010638237,60045.1702083
18,2460043.6890162,142.2154035,-12.895446,2,18.496200561523438,0.09685099869966507,60043.18901620014
19,2460036.6903241,142.2153992,-12.8953669,2,18.392000198364258,0.12331999838352203,60036.1903241002
20,2460031.7550347,142.2154471,-12.8954035,2,18.555400848388672,0.10546299815177917,60031.255034700036
21,2460031.6902778,142.2154441,-12.8953878,1,18.56439971923828,0.10661300271749496,60031.190277799964
