,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459531.861169,32.7276375,28.2202103,1,19.86404037475586,0.21438999474048615,59531.361169000156
1,2459531.7801505,32.7276383,28.2202418,2,19.697999954223633,0.16118699312210083,59531.280150500126
2,2459529.8426273,32.7277006,28.2202328,2,19.858400344848633,0.14011000096797943,59529.34262729995
3,2459529.8218403,32.727625,28.220193,1,19.80900001525879,0.12562799453735352,59529.321840300225
4,2459526.8263773,32.7276388,28.2202474,1,19.832799911499023,0.16470199823379517,59526.32637730008
5,2459526.7605556,32.7276525,28.2202723,2,19.930500030517578,0.12380000203847885,59526.260555599816
6,2459524.8195718,32.7276389,28.2202843,1,19.882099151611328,0.15176799893379211,59524.319571800064
7,2459524.7559144,32.7276432,28.2202467,2,19.938899993896484,0.12113600224256516,59524.255914399866
8,2459522.8604861,32.7276086,28.2202431,1,20.045000076293945,0.13819199800491333,59522.36048609996
10,2459520.7637963,32.7276629,28.2202338,2,20.292200088500977,0.17946000397205353,59520.26379630016
11,2459517.7885648,32.7276233,28.2202892,2,20.716899871826172,0.21606799960136414,59517.28856479982
12,2459517.7232407,32.7276485,28.2202814,1,20.570899963378906,0.17306500673294067,59517.223240700085
