,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460798.8114352,234.9198211,6.3419031,2,19.587202072143555,0.15650872886180878,60798.31143519981
1,2460796.8994329,234.9197971,6.3418464,2,19.583799362182617,0.1300709992647171,60796.399432899896
2,2460796.8578819,234.9197757,6.341887,1,20.42460060119629,0.22930899262428284,60796.35788189992
3,2460794.8551389,234.9198232,6.3418447,2,19.359899520874023,0.11618100106716156,60794.355138900224
4,2460789.8800347,234.9197809,6.3418621,2,19.280500411987305,0.13112199306488037,60789.380034700036
5,2460789.8597106,234.9197961,6.3418966,1,19.854400634765625,0.15559199452400208,60789.35971060023
6,2460787.8948611,234.919792,6.341892,1,19.69219970703125,0.11449699848890305,60787.394861099776
7,2460787.8200926,234.919822,6.3418849,2,19.204500198364258,0.12349499762058258,60787.32009259984
8,2460785.8995718,234.9198056,6.3418521,2,19.138700485229492,0.10795100033283234,60785.39957180014
9,2460785.8315394,234.9198093,6.3419436,1,19.402599334716797,0.11167799681425095,60785.33153939992
10,2460780.8766898,234.9198462,6.3418932,2,19.01020050048828,0.15911999344825745,60780.37668980006
11,2460775.8162384,234.9198564,6.3418276,1,18.723100662231445,0.14565899968147278,60775.31623840006
12,2460773.8943403,234.919813,6.3419017,2,18.71380043029785,0.09977000206708908,60773.3943403
13,2460773.8390394,234.9198155,6.3419011,1,18.54490089416504,0.10140500217676163,60773.33903940022
14,2460771.8996644,234.9198122,6.341838,2,18.624900817871094,0.08727499842643738,60771.399664400145
15,2460771.8574306,234.919799,6.341907,1,18.587200164794922,0.10883399844169617,60771.357430600096
16,2460764.9902546,234.9197992,6.3418549,1,18.825599670410156,0.08074299991130829,60764.49025460007
17,2460764.918831,234.9197893,6.3418879,2,18.93560028076172,0.13699699938297272,60764.418831000105
18,2460760.9414931,234.9197539,6.3418788,1,19.12339973449707,0.24886399507522583,60760.44149310002
20,2460758.9482176,234.9197223,6.341833,1,19.72559928894043,0.1590690016746521,60758.44821760012
