,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460943.7528819,332.1343583,-16.1483466,2,20.219207763671875,0.19751937687397003,60943.25288189994
2,2460941.7326505,332.1344544,-16.1483459,2,19.996299743652344,0.24458999931812286,60941.23265049979
3,2460938.8413426,332.1342312,-16.1483735,2,20.152299880981445,0.2235880047082901,60938.34134260006
8,2460932.7213773,332.1343326,-16.1482579,2,20.001699447631836,0.15818600356578827,60932.2213773001
12,2460926.7159491,332.1343147,-16.1482897,2,19.103700637817383,0.18744100630283356,60926.21594909998
16,2460918.8433333,332.1344082,-16.1483266,2,19.43899917602539,0.12376300245523453,60918.3433333002
18,2460916.8324537,332.134387,-16.1484469,1,20.558399200439453,0.23009300231933594,60916.33245369978
19,2460916.7551736,332.1343254,-16.1483219,2,19.26099967956543,0.1056390032172203,60916.25517359981
20,2460913.8312269,332.1343067,-16.1482924,1,20.19879913330078,0.18543900549411774,60913.33122690022
21,2460913.7699769,332.1343833,-16.1483251,2,19.21470069885254,0.11104200035333633,60913.26997689996
22,2460911.7942245,332.134343,-16.1483163,2,19.110300064086914,0.1017260029911995,60911.29422450019
23,2460911.7705093,332.1343753,-16.148391,1,20.2893009185791,0.24766099452972412,60911.27050929982
24,2460909.7937037,332.1343774,-16.1483376,1,20.141399383544922,0.19405700266361237,60909.29370369995
25,2460909.7937037,332.1343774,-16.1483376,1,20.141399383544922,0.19405700266361237,60909.29370369995
26,2460905.9169444,332.1343746,-16.1483531,1,19.960500717163086,0.17112700641155243,60905.41694439994
27,2460905.864294,332.1343593,-16.1483249,2,18.8351993560791,0.06707099825143814,60905.36429399997
28,2460903.8085648,332.1343354,-16.1483173,2,18.82550048828125,0.07129400223493576,60903.30856479984
29,2460903.8085648,332.1343354,-16.1483173,2,18.82550048828125,0.07129400223493576,60903.30856479984
30,2460901.8418056,332.1343598,-16.1483368,2,18.643699645996094,0.07653400301933289,60901.341805600096
31,2460901.8418056,332.1343598,-16.1483368,2,18.643699645996094,0.07653400301933289,60901.341805600096
32,2460899.9309838,332.1343373,-16.1483025,2,18.709199905395508,0.10367900133132935,60899.430983799975
34,2460899.89625,332.1343352,-16.1483533,2,18.72760009765625,0.1397639960050583,60899.39625000022
36,2460895.8975926,332.1343524,-16.1483221,2,18.480302810668945,0.17712324857711792,60895.39759259997
37,2460895.8975926,332.1343524,-16.1483221,2,18.480300903320312,0.17712299525737762,60895.39759259997
38,2460895.8341088,332.1344831,-16.1483493,3,18.948467254638672,0.20434188842773438,60895.33410880016
39,2460895.8341088,332.1344831,-16.1483493,3,18.94849967956543,0.20434199273586273,60895.33410880016
40,2460894.918669,332.1343496,-16.1483194,1,19.174999237060547,0.21822500228881836,60894.4186689998
41,2460894.9162731,332.1343375,-16.1483088,2,18.506328582763672,0.09421834349632263,60894.416273099836
42,2460894.9162731,332.1343375,-16.1483088,2,18.50629997253418,0.09421800076961517,60894.416273099836
43,2460894.9020255,332.1343132,-16.1483011,3,19.32939910888672,0.18545100092887878,60894.40202549985
44,2460894.9020255,332.1343132,-16.1483011,3,19.32939910888672,0.18545100092887878,60894.40202549985
45,2460894.875162,332.1343473,-16.1483311,2,18.462900161743164,0.097461998462677,60894.37516199984
46,2460894.875162,332.1343473,-16.1483311,2,18.462900161743164,0.097461998462677,60894.37516199984
47,2460892.918125,332.134377,-16.1482974,2,18.429000854492188,0.07102800160646439,60892.41812499985
48,2460892.8285995,332.1344013,-16.1483086,3,19.29789924621582,0.15135399997234344,60892.328599500004
49,2460892.8285995,332.1344013,-16.1483086,3,19.29789924621582,0.15135399997234344,60892.328599500004
50,2460891.9274653,332.1345171,-16.1483568,3,19.14109992980957,0.1366019994020462,60891.427465300076
51,2460891.9274653,332.1345171,-16.1483568,3,19.14109992980957,0.1366019994020462,60891.427465300076
52,2460891.9235069,332.1343508,-16.1483383,2,18.406200408935547,0.08952199667692184,60891.4235069002
53,2460891.9235069,332.1343508,-16.1483383,2,18.406200408935547,0.08952199667692184,60891.4235069002
54,2460891.8141088,332.1343548,-16.1483163,2,18.419099807739258,0.07024600356817245,60891.31410880014
55,2460891.8141088,332.1343548,-16.1483163,2,18.419099807739258,0.07024600356817245,60891.31410880014
56,2460891.772037,332.1343085,-16.1483419,1,18.705799102783203,0.1231129989027977,60891.27203699993
57,2460891.772037,332.1343085,-16.1483419,1,18.705799102783203,0.1231129989027977,60891.27203699993
58,2460890.8517708,332.1343881,-16.1483447,3,19.134700775146484,0.11827199906110764,60890.35177080007
59,2460889.9230208,332.1343824,-16.1483226,1,18.618000030517578,0.06399700045585632,60889.42302080011
60,2460889.9225463,332.1343621,-16.1483228,1,18.58340072631836,0.06724400073289871,60889.422546300106
61,2460889.9225463,332.1343621,-16.1483228,1,18.58340072631836,0.06724400073289871,60889.422546300106
62,2460889.8519907,332.1343905,-16.1483544,3,19.132299423217773,0.14671599864959717,60889.35199069977
63,2460889.8142824,332.1343687,-16.1483477,2,18.26569938659668,0.06798399984836578,60889.31428240007
64,2460888.9187731,332.1344044,-16.1483191,3,19.11090087890625,0.10599599778652191,60888.41877309978
65,2460888.9187731,332.1344044,-16.1483191,3,19.11090087890625,0.10599599778652191,60888.41877309978
66,2460888.8796181,332.1343616,-16.1483198,2,18.297300338745117,0.05561500042676926,60888.37961809989
67,2460888.8796181,332.1343616,-16.1483198,2,18.297300338745117,0.05561500042676926,60888.37961809989
68,2460888.8786806,332.1343655,-16.1483216,2,18.293500900268555,0.059154000133275986,60888.37868059985
69,2460888.8786806,332.1343655,-16.1483216,2,18.293500900268555,0.059154000133275986,60888.37868059985
70,2460888.8715162,332.1343837,-16.148334,1,18.511499404907227,0.0806329995393753,60888.37151619978
71,2460888.8715162,332.1343837,-16.148334,1,18.511499404907227,0.0806329995393753,60888.37151619978
72,2460887.9281134,332.1343729,-16.1483139,2,18.165599822998047,0.05751299858093262,60887.428113400005
73,2460887.8928356,332.1343917,-16.1483444,3,18.81800079345703,0.09873399883508682,60887.392835599836
74,2460887.8334606,332.1343543,-16.1483042,1,18.422399520874023,0.06382200121879578,60887.333460600115
75,2460887.8301736,332.134356,-16.1483105,1,18.406099319458008,0.06830299645662308,60887.3301736
76,2460886.8947801,332.1343306,-16.1483301,3,18.92609977722168,0.14358000457286835,60886.39478009986
77,2460886.8363542,332.1343437,-16.1483365,2,18.1299991607666,0.05333299934864044,60886.3363541998
78,2460885.8719676,332.1343811,-16.1483368,3,18.82309913635254,0.09585300087928772,60885.37196760019
79,2460885.8539815,332.1343579,-16.1483223,2,18.10849952697754,0.05309300124645233,60885.353981500026
80,2460885.853044,332.1343635,-16.1483247,2,18.053199768066406,0.043487001210451126,60885.35304399999
81,2460885.7998958,332.1343518,-16.1483223,1,18.26420021057129,0.05822699889540672,60885.299895800184
82,2460884.9325694,332.1343902,-16.1483464,3,18.775999069213867,0.08288899809122086,60884.43256939994
83,2460884.8896991,332.1343554,-16.1483178,2,18.08799934387207,0.05516999959945679,60884.38969910005
