,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460881.8907523,305.7979195,64.4932127,2,19.89007568359375,0.1743292212486267,60881.390752300154
4,2460879.8914468,305.7977978,64.4933903,2,19.55820083618164,0.18188199400901794,60879.39144679997
7,2460878.7992014,305.7982588,64.4931458,2,19.645000457763672,0.14697599411010742,60878.29920140002
8,2460877.8037384,305.7979061,64.493257,2,19.644100189208984,0.15088799595832825,60877.303738399874
12,2460875.8443634,305.7978609,64.4932763,2,19.743000030517578,0.18572300672531128,60875.34436339978
13,2460875.8115741,305.7978821,64.4932761,1,20.640899658203125,0.26823100447654724,60875.31157410005
16,2460872.9066782,305.7979585,64.4931803,2,19.511199951171875,0.17495200037956238,60872.40667819977
17,2460872.760463,305.7982993,64.4932462,1,20.294700622558594,0.24731799960136414,60872.26046299981
18,2460871.7844444,305.7979916,64.4932061,2,19.3882999420166,0.21095900237560272,60871.28444440011
20,2460870.7790394,305.7979494,64.4932392,2,19.526399612426758,0.19870799779891968,60870.279039400164
21,2460870.739838,305.7980813,64.4932925,1,20.00189971923828,0.21662400662899017,60870.23983799992
24,2460868.8815278,305.7978677,64.4931437,2,19.267799377441406,0.11937599629163742,60868.38152780011
25,2460868.7375463,305.7978614,64.4932274,1,19.929000854492188,0.30003899335861206,60868.23754630005
28,2460865.868588,305.7978249,64.4932266,1,19.782800674438477,0.19749000668525696,60865.36858800007
29,2460865.8461227,305.7978244,64.4932277,1,19.69610023498535,0.19805000722408295,60865.34612269979
31,2460865.7737731,305.7978766,64.4932654,2,19.59469985961914,0.22923900187015533,60865.27377310023
32,2460863.8042361,305.7979168,64.4932485,2,19.30590057373047,0.14677800238132477,60863.304236100055
33,2460863.8037384,305.7979152,64.493169,2,19.29450035095215,0.13779599964618683,60863.303738399874
34,2460863.7788542,305.7980784,64.4932672,1,19.746400833129883,0.18221500515937805,60863.27885420015
35,2460863.7536921,305.7978874,64.4932504,1,19.74839973449707,0.2082590013742447,60863.253692099825
36,2460861.926088,305.7979548,64.4932219,1,19.90329933166504,0.15077300369739532,60861.42608800018
37,2460861.9146181,305.7979047,64.4931918,1,19.82990074157715,0.1692339926958084,60861.41461810004
38,2460861.8653704,305.7979696,64.493178,2,19.468299865722656,0.12144599854946136,60861.365370399784
39,2460861.8619097,305.7980032,64.4932021,2,19.45599937438965,0.10029999911785126,60861.36190970009
40,2460859.8636458,305.797998,64.4932526,1,19.818099975585938,0.11049000173807144,60859.363645799924
41,2460859.8312731,305.7980696,64.4931751,2,19.452999114990234,0.13450799882411957,60859.33127309987
42,2460859.827963,305.7978619,64.4932188,2,19.408700942993164,0.12482400238513947,60859.32796300016
43,2460857.8234838,305.7979366,64.4932446,1,19.9189510345459,0.16325509548187256,60857.32348380005
45,2460857.8225347,305.7979205,64.4932031,1,20.07659912109375,0.22509899735450745,60857.322534699924
47,2460855.8886343,305.7978804,64.4931905,1,20.21769905090332,0.24932800233364105,60855.38863429986
48,2460855.8488079,305.7979466,64.4932286,2,19.772199630737305,0.24024300277233124,60855.34880790021
49,2460855.8457986,305.7979471,64.4931547,2,19.503299713134766,0.15842799842357635,60855.3457986
53,2460853.8329167,305.7980078,64.4932868,1,20.587200164794922,0.3795210123062134,60853.332916699816
54,2460853.8281829,305.7977486,64.4932809,1,20.683799743652344,0.3094019889831543,60853.32818289986
56,2460851.8700231,305.797964,64.4930856,2,20.483999252319336,0.2451779991388321,60851.37002310017
