,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460203.0107986,119.6754756,15.1862056,2,19.320009231567383,0.10319671779870987,60202.51079860004
1,2460203.0083796,119.6755169,15.1862102,2,19.20427894592285,0.13252456486225128,60202.50837960001
2,2460203.0059491,119.6754975,15.1863422,2,19.08940315246582,0.12761424481868744,60202.505949100014
3,2460203.0035185,119.6755609,15.1862584,2,19.189899444580078,0.14371800422668457,60202.5035184999
4,2460203.0010995,119.6756009,15.1862126,2,19.311100006103516,0.16272400319576263,60202.501099499874
5,2460202.0109259,119.6754764,15.1862039,2,19.24220085144043,0.11411800235509872,60201.51092590019
6,2460202.0084954,119.6754979,15.186222,2,19.07349967956543,0.13734500110149384,60201.508495400194
7,2460202.0060648,119.6755088,15.1862168,2,19.170700073242188,0.1403149962425232,60201.50606480008
8,2460202.0036458,119.6755192,15.1862163,2,19.19179916381836,0.1575080007314682,60201.503645800054
9,2460202.0012269,119.6755257,15.1861916,2,19.03499984741211,0.13592100143432617,60201.501226900145
10,2460201.0102199,119.6754924,15.1862526,2,19.021299362182617,0.10783100128173828,60200.51021989994
11,2460201.0077315,119.6754887,15.1862595,2,19.05459976196289,0.11486499756574631,60200.50773150008
12,2460201.0052546,119.6755214,15.1862249,2,19.063800811767578,0.11607000231742859,60200.5052546002
13,2460201.0027431,119.6755109,15.1862657,2,18.989900588989258,0.1111539974808693,60200.502743099816
14,2460201.0002662,119.6755374,15.1861772,2,19.124799728393555,0.10976099967956543,60200.50026619993
15,2460200.0097569,119.6755398,15.1862548,2,19.051000595092773,0.12024299800395966,60199.509756899904
16,2460200.0072801,119.6754936,15.1862043,2,19.067899703979492,0.11308000236749649,60199.50728010014
17,2460200.0048032,119.6755439,15.186189,2,19.006999969482422,0.14685900509357452,60199.50480319979
18,2460200.0023264,119.6755191,15.1861988,2,18.957500457763672,0.12847800552845,60199.50232640002
19,2460199.9998495,119.6755568,15.1863575,2,18.983999252319336,0.12724700570106506,60199.499849500135
20,2460195.0182755,119.6754895,15.1862223,2,18.803699493408203,0.13064999878406525,60194.51827549981
21,2460195.0158333,119.6754743,15.1862362,2,18.964000701904297,0.15731200575828552,60194.51583330007
22,2460195.0133912,119.6756293,15.186286,2,18.950300216674805,0.12590500712394714,60194.51339119999
23,2460195.0109491,119.6754967,15.1862451,2,18.803800582885742,0.11279500275850296,60194.5109490999
24,2460195.0085185,119.67556,15.1862287,2,18.811100006103516,0.11299999803304672,60194.50851849979
25,2460193.0178009,119.6754674,15.1861649,2,18.746599197387695,0.15045499801635742,60192.517800900154
26,2460193.0153704,119.6755358,15.1861962,2,18.892000198364258,0.14239400625228882,60192.51537040016
27,2460193.0129398,119.6755222,15.1862253,2,18.70199966430664,0.11856599897146225,60192.51293980004
28,2460193.0105208,119.6754993,15.1862356,2,18.757400512695312,0.12332099676132202,60192.51052080002
29,2460193.0080903,119.6755752,15.1861413,2,18.750999450683594,0.10536400228738785,60192.50809030002
30,2460192.0166435,119.6755783,15.1861833,2,18.594200134277344,0.16958299279212952,60191.516643499956
31,2460192.014213,119.675462,15.1860457,2,18.92609977722168,0.21650899946689606,60191.51421299996
32,2460192.011794,119.675501,15.1861737,2,18.666000366210938,0.12456600368022919,60191.51179399993
33,2460192.0093634,119.6755327,15.1862357,2,18.66309928894043,0.14937999844551086,60191.50936339982
34,2460192.0069329,119.6755239,15.1862416,2,18.878999710083008,0.1400260031223297,60191.50693289982
