,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460531.7730787,321.6631242,-7.7025867,2,20.020505905151367,0.19841927289962769,60531.27307870006
2,2460526.8787616,321.6631186,-7.7025709,2,19.93280029296875,0.14382900297641754,60526.37876159977
4,2460522.8787731,321.6632062,-7.7025953,2,19.823200225830078,0.15561899542808533,60522.37877310021
5,2460520.8774421,321.663142,-7.7026057,2,19.69379997253418,0.13813099265098572,60520.377442100085
6,2460518.8813657,321.6632562,-7.7024571,1,20.37150001525879,0.308788001537323,60518.38136570016
7,2460518.8383449,321.6631307,-7.7024947,2,19.639999389648438,0.17337700724601746,60518.33834489994
10,2460510.9343981,321.6631139,-7.7025932,1,19.563199996948242,0.13854600489139557,60510.43439809978
11,2460510.8558912,321.663158,-7.7026154,2,19.11910057067871,0.12848299741744995,60510.35589119978
12,2460510.8558912,321.663158,-7.7026154,2,19.11910057067871,0.12848299741744995,60510.35589119978
13,2460508.8240856,321.6631692,-7.7025649,2,19.253700256347656,0.1360519975423813,60508.32408560021
14,2460505.838125,321.663198,-7.7026004,1,19.116300582885742,0.09641499817371368,60505.33812499978
15,2460503.8998958,321.6631814,-7.7025592,2,18.98870086669922,0.11135999858379364,60503.39989579981
16,2460503.8466898,321.6631347,-7.7026441,1,19.116899490356445,0.14554500579833984,60503.3466897998
17,2460501.9126968,321.6631684,-7.7026201,1,19.05900001525879,0.13560600578784943,60501.412696800195
18,2460499.9007986,321.6631317,-7.7025894,2,18.92340087890625,0.07569099962711334,60499.40079860017
19,2460499.8586574,321.6631401,-7.7026137,1,19.052400588989258,0.09763699769973755,60499.358657400124
20,2460490.9402894,321.6631909,-7.7025539,1,19.72909927368164,0.16517500579357147,60490.44028940005
