,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459924.6298264,321.745573,-4.102692,2,18.502294540405273,0.06924202293157578,59924.12982639996
1,2459914.6792708,321.7455358,-4.1026367,1,19.275999069213867,0.21398599445819855,59914.1792708002
2,2459914.6456713,321.7455803,-4.1026727,2,18.42729949951172,0.06284499913454056,59914.145671300124
4,2459909.6501736,321.7455505,-4.1026818,1,19.642200469970703,0.2730500102043152,59909.15017359983
5,2459909.6453935,321.7455291,-4.1027469,2,18.31209945678711,0.07350999861955643,59909.145393500105
6,2459906.6324074,321.7455602,-4.1026913,2,18.2726993560791,0.06752099841833115,59906.132407399826
7,2459904.6320718,321.7455606,-4.1026882,1,19.341899871826172,0.1631930023431778,59904.132071800064
8,2459904.6193519,321.7455556,-4.1026757,2,18.28860092163086,0.05971800163388252,59904.11935190018
9,2459902.6728472,321.745596,-4.102798,1,19.481599807739258,0.2655709981918335,59902.172847200185
10,2459902.6234954,321.7455631,-4.1027092,2,18.142799377441406,0.07491199672222137,59902.12349539995
11,2459900.6232176,321.7455684,-4.1027236,2,18.164600372314453,0.06108099967241287,59900.12321759993
12,2459898.6078125,321.7455915,-4.1026979,1,19.191099166870117,0.10552000254392624,59898.10781250009
13,2459896.7293287,321.745514,-4.1028077,1,18.947500228881836,0.1786849945783615,59896.229328699876
14,2459896.6060417,321.7455631,-4.1026886,2,17.9375,0.0594789981842041,59896.10604170011
15,2459894.6703356,321.7455432,-4.1027527,1,18.951000213623047,0.14709800481796265,59894.17033560015
16,2459888.671169,321.7454122,-4.1026812,1,18.69339942932129,0.5561850070953369,59888.17116900021
17,2459883.6838194,321.7455585,-4.1027042,1,18.238000869750977,0.08596300333738327,59883.18381940015
18,2459881.7602546,321.7455533,-4.1026694,2,17.39150047302246,0.03920700028538704,59881.260254600085
19,2459881.6279745,321.7455687,-4.1027067,1,18.0939998626709,0.07954099774360657,59881.12797449995
20,2459879.7491551,321.7455642,-4.1027145,1,17.95170021057129,0.07294999808073044,59879.24915509997
21,2459879.6282523,321.7455578,-4.1026827,2,17.31369972229004,0.035684000700712204,59879.12825229997
22,2459877.6901389,321.7455959,-4.1026991,1,17.84149932861328,0.06205099821090698,59877.19013890019
23,2459877.6525347,321.7455623,-4.1026788,2,17.280399322509766,0.038637999445199966,59877.1525347
24,2459873.6951157,321.7455912,-4.102705,1,17.544300079345703,0.05671200156211853,59873.1951156999
25,2459873.6638657,321.7455821,-4.1027117,2,17.27389907836914,0.04416000097990036,59873.1638656999
26,2459869.6278472,321.745573,-4.1026836,1,17.375999450683594,0.04425400123000145,59869.127847199794
27,2459866.7152315,321.745577,-4.1026935,1,17.38789939880371,0.053383998572826385,59866.2152315001
28,2459866.6760995,321.7455725,-4.1026665,2,17.36039924621582,0.058435000479221344,59866.17609950015
29,2459864.6441435,321.7455659,-4.1026807,1,17.43630027770996,0.058587998151779175,59864.1441434999
30,2459861.6904861,321.7455488,-4.1026838,1,17.656200408935547,0.08324400335550308,59861.19048610004
31,2459859.7330787,321.7455344,-4.1026723,2,17.86840057373047,0.04952400177717209,59859.233078700025
32,2459859.6922106,321.745572,-4.1026734,1,17.827199935913086,0.07224400341510773,59859.19221059978
33,2459856.7344329,321.7455642,-4.1026787,1,18.16230010986328,0.07852300256490707,59856.23443289986
34,2459854.7206944,321.7455704,-4.1026777,1,18.517799377441406,0.07769700139760971,59854.220694399904
35,2459852.6766551,321.7455703,-4.102639,2,18.889299392700195,0.09758999943733215,59852.17665510019
36,2459852.6503125,321.745478,-4.102622,1,18.743000030517578,0.09638799726963043,59852.150312500075
37,2459850.7117593,321.7455358,-4.1026334,2,19.543800354003906,0.11873699724674225,59850.21175929997
38,2459850.6719676,321.7456211,-4.1026781,1,19.776599884033203,0.15401899814605713,59850.17196760001
