,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459198.9273611,118.935477,-5.045711,2,19.68720054626465,0.16897200047969818,59198.42736109998
1,2459198.8776273,118.9355098,-5.0456782,1,19.949800491333008,0.15241999924182892,59198.3776273001
2,2459194.0021181,118.9354453,-5.0456526,2,19.551000595092773,0.15535199642181396,59193.50211809995
3,2459193.9195949,118.9354325,-5.0456569,1,19.62779998779297,0.12445700168609619,59193.41959490022
4,2459188.9414352,118.9353884,-5.0457058,1,19.587600708007812,0.19242599606513977,59188.44143520016
5,2459184.9768634,118.9354834,-5.045758,2,19.440399169921875,0.2023490071296692,59184.47686340008
6,2459184.9399769,118.9354104,-5.0456465,1,19.557899475097656,0.22539499402046204,59184.439976899885
7,2459183.0260185,118.9353937,-5.0457762,1,19.350099563598633,0.15072399377822876,59182.52601849986
8,2459182.9757986,118.9355108,-5.0455926,2,19.71269989013672,0.2409999966621399,59182.47579859989
9,2459179.0335648,118.9354725,-5.0456008,2,20.457199096679688,0.2065570056438446,59178.53356479993
10,2459176.9882292,118.9354405,-5.0455996,1,20.52199935913086,0.18439100682735443,59176.48822919978
