,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459440.8044792,332.5862301,25.3562148,2,20.169309616088867,0.16637499630451202,59440.30447919993
1,2459438.8813079,332.5861159,25.3561629,1,21.006500244140625,0.3445320129394531,59438.38130789995
3,2459430.8448032,332.586241,25.3562169,2,19.89150047302246,0.14343999326229095,59430.3448032001
4,2459430.8231597,332.5862276,25.3561793,1,20.235200881958008,0.21018899977207184,59430.323159699794
5,2459428.8650926,332.5862514,25.3561972,2,19.811399459838867,0.11921899765729904,59428.36509260023
6,2459428.8009491,332.58614,25.3561563,1,20.03179931640625,0.1767829954624176,59428.30094909994
7,2459426.8459144,332.5862464,25.3561926,1,19.837200164794922,0.15799200534820557,59426.34591440018
8,2459424.8628588,332.586354,25.3561907,2,19.357999801635742,0.13589900732040405,59424.36285880022
9,2459424.7819907,332.5862813,25.3562504,1,19.691999435424805,0.16941599547863007,59424.281990699936
10,2459422.9158565,332.5863108,25.3561728,2,19.338199615478516,0.10611800104379654,59422.415856500156
11,2459422.7901273,332.586296,25.3562182,1,19.322799682617188,0.16402800381183624,59422.29012730019
12,2459418.9583565,332.5863074,25.3562378,1,19.35300064086914,0.2556129992008209,59418.45835650014
14,2459415.9525116,332.5862049,25.3562024,1,19.258499145507812,0.0963520035147667,59415.45251160022
16,2459415.8949537,332.5862417,25.356179,2,19.288400650024414,0.11177600175142288,59415.39495369978
17,2459415.8949537,332.5862417,25.356179,2,19.288400650024414,0.11177600175142288,59415.39495369978
18,2459415.8949537,332.5862417,25.356179,2,19.288400650024414,0.11177600175142288,59415.39495369978
19,2459412.9516898,332.5862299,25.3561962,1,19.257999420166016,0.10986100137233734,59412.45168979978
20,2459412.9068287,332.5862617,25.3561786,2,19.32360076904297,0.11069999635219574,59412.4068287001
21,2459410.9478935,332.5862155,25.356194,1,19.392799377441406,0.1346219927072525,59410.44789349986
22,2459410.9091898,332.5862383,25.3561865,2,19.409900665283203,0.11170200258493423,59410.4091897998
23,2459408.9331713,332.5862612,25.3562101,2,19.560699462890625,0.15535399317741394,59408.43317130022
24,2459408.8946528,332.586184,25.3561946,1,19.634000778198242,0.15212799608707428,59408.39465280017
25,2459406.9510185,332.5862585,25.3562173,2,19.633699417114258,0.13394999504089355,59406.45101850014
26,2459406.8848843,332.5861768,25.3561536,1,19.7893009185791,0.20523600280284882,59406.384884300176
27,2459404.8833102,332.5861725,25.356211,1,20.097200393676758,0.17984400689601898,59404.38331020018
28,2459402.9061111,332.5861588,25.3562294,2,20.50629997253418,0.2097489982843399,59402.40611110022
