,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459726.8397338,204.2633136,27.5070039,2,20.080230712890625,0.1782580018043518,59726.33973379992
1,2459726.7908565,204.26334,27.5071264,1,21.07990074157715,0.3224320113658905,59726.290856500156
5,2459719.8079167,204.2634142,27.5070931,2,20.01020050048828,0.20906700193881989,59719.30791669991
6,2459719.7896759,204.263383,27.5070673,2,19.718900680541992,0.1493539959192276,59719.28967589978
9,2459713.7540278,204.2633762,27.5070735,2,19.752500534057617,0.23300699889659882,59713.25402780017
10,2459711.7976736,204.2632379,27.5070917,2,19.644100189208984,0.2622489929199219,59711.297673599795
12,2459709.8187847,204.2633262,27.5070948,2,19.480600357055664,0.16013400256633759,59709.318784699775
13,2459709.7532986,204.2633379,27.5071355,2,19.54800033569336,0.1692110002040863,59709.253298600204
14,2459707.8229745,204.2633467,27.5070343,2,19.40060043334961,0.15203599631786346,59707.32297449978
15,2459707.7890856,204.263373,27.5070926,2,19.444700241088867,0.13422900438308716,59707.28908560006
16,2459702.8457639,204.2633628,27.5071026,2,19.26300048828125,0.14189499616622925,59702.34576389985
17,2459702.8217477,204.2634074,27.5070964,1,19.243200302124023,0.08842200040817261,59702.32174770022
18,2459700.7743287,204.2633547,27.5070867,2,19.095699310302734,0.08803000301122665,59700.2743286998
19,2459700.7456944,204.2633787,27.5070875,1,19.056400299072266,0.1106100007891655,59700.24569439981
20,2459698.8695833,204.2633776,27.5071293,2,18.986400604248047,0.08565100282430649,59698.36958329985
21,2459696.7178935,204.2633632,27.5070952,1,18.863300323486328,0.08859100192785263,59696.21789349988
22,2459694.8708796,204.2633854,27.5071203,1,18.87529945373535,0.09849599748849869,59694.370879599825
24,2459690.8171759,204.2633446,27.5071144,2,19.053699493408203,0.07653699815273285,59690.3171759001
25,2459687.8871296,204.2633474,27.5071131,2,19.201099395751953,0.1724500060081482,59687.38712960016
26,2459684.8336921,204.2633693,27.5070773,2,19.67300033569336,0.21282300353050232,59684.3336920999
27,2459684.8010764,204.2632733,27.5069815,1,19.480300903320312,0.32330700755119324,59684.301076400094
28,2459682.8178009,204.2633538,27.5070832,2,19.881399154663086,0.18801799416542053,59682.31780089997
29,2459682.7262037,204.2633993,27.5072696,1,19.71489906311035,0.2692910134792328,59682.22620370006
