,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459690.7360301,156.9361815,41.3220561,2,19.842050552368164,0.11738599836826324,59690.23603009991
3,2459685.7452778,156.9360578,41.3220867,2,19.597700119018555,0.18686699867248535,59685.24527780013
4,2459683.8643287,156.9362106,41.3220907,2,19.428199768066406,0.20861199498176575,59683.36432870012
6,2459680.7264583,156.9362461,41.3220789,2,19.236000061035156,0.132874995470047,59680.226458299905
7,2459678.8083912,156.9361831,41.3220609,1,19.494699478149414,0.1356630027294159,59678.30839119991
8,2459678.7394329,156.9362023,41.3220751,2,19.234600067138672,0.09144700318574905,59678.23943290021
9,2459676.8447338,156.9361756,41.3220446,2,19.074100494384766,0.14434200525283813,59676.34473379981
10,2459676.8093519,156.936109,41.321939,1,19.448200225830078,0.15061600506305695,59676.30935190013
11,2459674.8718287,156.9361794,41.3220953,1,19.240699768066406,0.10645899921655655,59674.37182869995
12,2459674.8097106,156.9361777,41.3220759,2,19.02359962463379,0.0911170020699501,59674.30971059995
13,2459671.9061574,156.936134,41.3220972,1,19.01799964904785,0.09004800021648407,59671.40615739999
14,2459671.9061574,156.9361365,41.3220966,1,19.020000457763672,0.09091000258922577,59671.40615739999
15,2459671.8312384,156.9361727,41.3220895,2,19.025800704956055,0.07332400232553482,59671.33123840019
16,2459671.8312384,156.9361715,41.3220895,2,19.00309944152832,0.07537300139665604,59671.33123840019
