,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460184.9794213,44.2797124,6.2850876,2,20.13874053955078,0.1895184963941574,60184.47942129988
1,2460184.9405903,44.2797575,6.2850155,1,20.860200881958008,0.3043389916419983,60184.44059030013
2,2460182.9617361,44.2796664,6.2851077,2,20.0762996673584,0.14747099578380585,60182.461736099795
3,2460182.8820949,44.2798344,6.2851086,1,20.687999725341797,0.3016059994697571,60182.382094900124
4,2460174.9632523,44.2797193,6.2850978,2,19.864599227905273,0.13418400287628174,60174.46325229993
5,2460174.9583565,44.2796889,6.2851678,1,20.35810089111328,0.26477399468421936,60174.45835650014
6,2460171.9204514,44.2797118,6.2851077,2,19.76740074157715,0.1776529997587204,60171.42045139987
7,2460168.9633681,44.2797236,6.2850752,2,19.457799911499023,0.1015629991889,60168.463368100114
8,2460168.9348611,44.2797586,6.2851215,1,19.780399322509766,0.14128699898719788,60168.43486109981
9,2460162.9661227,44.2797299,6.2851404,1,19.388200759887695,0.16668899357318878,60162.4661226999
10,2460162.9476968,44.2797005,6.2850917,2,19.233400344848633,0.10655999928712845,60162.44769679988
11,2460159.9491782,44.2798235,6.2851188,1,19.455900192260742,0.21347500383853912,60159.449178200215
