,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459894.7741551,29.0736095,-7.6995142,2,18.827648162841797,0.14969396591186523,59894.274155099876
3,2459883.7312847,29.0736428,-7.6995491,1,19.25119972229004,0.20523400604724884,59883.23128469987
4,2459881.8371644,29.0735841,-7.6995029,1,19.064699172973633,0.08483300358057022,59881.337164400145
5,2459881.7903125,29.073594,-7.6995298,2,18.650299072265625,0.06644099950790405,59881.290312500205
6,2459879.856713,29.0736293,-7.6996244,2,18.640399932861328,0.09724999964237213,59879.35671300022
7,2459879.8323264,29.0736664,-7.6994675,1,18.826099395751953,0.12344799935817719,59879.332326400094
8,2459877.8582986,29.0735912,-7.6995152,2,18.458799362182617,0.08496599644422531,59877.358298600186
9,2459877.7746181,29.0736045,-7.6995442,1,18.598400115966797,0.11115100234746933,59877.27461809991
10,2459874.8907176,29.0736034,-7.6995113,1,18.389999389648438,0.0615370012819767,59874.39071760001
11,2459874.8168056,29.0735619,-7.699526,2,18.233800888061523,0.0690699964761734,59874.31680560019
12,2459872.8569213,29.0735818,-7.6995316,2,18.207500457763672,0.06797999888658524,59872.356921299826
13,2459872.81,29.0736014,-7.6995466,1,18.37969970703125,0.08524899929761887,59872.310000000056
14,2459870.8346296,29.0735858,-7.6994776,1,18.15239906311035,0.07836499810218811,59870.334629599936
15,2459870.8112037,29.0736139,-7.6995179,2,18.050600051879883,0.049552999436855316,59870.311203700025
16,2459867.7710185,29.0735863,-7.6995341,1,18.04199981689453,0.09532199800014496,59867.271018499974
17,2459865.8603241,29.0735757,-7.6995172,2,18.109399795532227,0.08170600235462189,59865.360324100126
20,2459859.9582176,29.0735915,-7.6994871,1,18.344200134277344,0.07977200299501419,59859.458217599895
21,2459859.8164005,29.0735769,-7.6995182,2,18.395999908447266,0.094200000166893,59859.316400500014
24,2459855.8677894,29.0736248,-7.6994735,1,19.069700241088867,0.12119899690151215,59855.36778939981
