,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459414.8778125,328.5430248,-2.8786931,1,19.72208023071289,0.1550610065460205,59414.37781250011
1,2459411.8314236,328.5430209,-2.8786895,1,19.3710994720459,0.14316199719905853,59411.331423600204
2,2459409.9408796,328.5430468,-2.8786913,2,19.18829917907715,0.10964799672365189,59409.44087960012
3,2459409.90125,328.543003,-2.8787272,1,19.258899688720703,0.10982400178909302,59409.40125000011
4,2459407.8326968,328.5430423,-2.8787325,2,19.100799560546875,0.10318099707365036,59407.33269680012
5,2459405.9208102,328.5429866,-2.8787486,2,19.018400192260742,0.08748699724674225,59405.42081019981
6,2459403.9167824,328.5429923,-2.8787577,1,19.043100357055664,0.09277799725532532,59403.416782400105
7,2459401.9376273,328.5430249,-2.8787194,2,19.169300079345703,0.11133400350809097,59401.437627300154
8,2459401.8974537,328.5430043,-2.8787219,1,18.971900939941406,0.10089299827814102,59401.39745370019
9,2459399.8809491,328.5429972,-2.8787925,2,18.79129981994629,0.10997399687767029,59399.380949100014
10,2459396.9387269,328.5429728,-2.8786949,1,19.249300003051758,0.17782099545001984,59396.438726900145
11,2459396.8922222,328.542979,-2.878778,2,19.340700149536133,0.1710750013589859,59396.392222200055
