,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460802.9723611,289.5972315,40.1722047,2,19.73164176940918,0.1392756551504135,60802.472361099906
2,2460797.9231481,289.5972523,40.1721376,2,19.45050048828125,0.13984400033950806,60797.4231480998
4,2460789.9542014,289.5972992,40.1721447,1,20.09630012512207,0.1673080027103424,60789.454201399814
5,2460789.8972685,289.5972893,40.1721297,2,19.079500198364258,0.09699299931526184,60789.39726850018
6,2460787.9690046,289.5972586,40.1721445,2,19.075899124145508,0.100272998213768,60787.46900459984
7,2460787.9543519,289.5973008,40.1721897,1,19.708799362182617,0.20066599547863007,60787.454351900145
9,2460776.9675579,289.5972232,40.1721582,1,18.926000595092773,0.1274150013923645,60776.46755790012
10,2460776.9440972,289.5972432,40.1721315,2,18.677799224853516,0.10321900248527527,60776.44409719994
11,2460775.0173958,289.5972353,40.1721304,2,18.776599884033203,0.10537800192832947,60774.51739579998
12,2460774.9444907,289.597201,40.1721528,1,18.746400833129883,0.09988600015640259,60774.44449070003
13,2460772.9905556,289.5972231,40.1721562,2,18.753799438476562,0.08898799866437912,60772.4905555998
14,2460772.9905556,289.5972231,40.1721562,2,18.753799438476562,0.08898799866437912,60772.4905555998
15,2460772.950162,289.5972211,40.1721344,1,18.829200744628906,0.1012910008430481,60772.45016200002
