,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461182.804919,233.1729215,-17.6259545,2,20.075197219848633,0.2157813459634781,61182.304918999784
2,2461181.8773032,233.1728993,-17.6258203,2,20.02720069885254,0.20297999680042267,61181.37730319984
3,2461181.8359259,233.1729187,-17.6258898,1,20.121700286865234,0.21942299604415894,61181.33592589991
8,2461179.8431597,233.1728661,-17.6258107,1,20.060800552368164,0.31512099504470825,61179.34315969981
10,2461176.8768056,233.172858,-17.6258983,2,19.942800521850586,0.1755799949169159,61176.37680559978
12,2461176.8132755,233.1728737,-17.6257411,1,20.628700256347656,0.25690698623657227,61176.3132755002
13,2461175.9000116,233.1728546,-17.6257981,1,20.450000762939453,0.25259000062942505,61175.400011599995
15,2461174.8778472,233.1728548,-17.6257684,1,20.079299926757812,0.25957199931144714,61174.377847199794
18,2461173.8371991,233.1728886,-17.6258964,1,20.56450080871582,0.24321599304676056,61173.33719909983
19,2461173.813912,233.1728363,-17.625768,2,19.8710994720459,0.18369899690151215,61173.31391200004
21,2461172.8123611,233.1727838,-17.6259558,2,19.907899856567383,0.18377399444580078,61172.31236110022
23,2461171.8344676,233.1728503,-17.6258819,1,20.273099899291992,0.28226199746131897,61171.3344676001
24,2461171.8092708,233.1728781,-17.6257881,2,20.06060028076172,0.18913300335407257,61171.30927080009
25,2461170.8980671,233.1727738,-17.6258248,2,19.965499877929688,0.15803800523281097,61170.39806709997
27,2461169.9213657,233.1728594,-17.6258319,2,19.89889907836914,0.1719689965248108,61169.4213657002
35,2461167.8746528,233.1727393,-17.6261325,1,19.977800369262695,0.3311930000782013,61167.37465280015
45,2461151.8945139,233.1728794,-17.6257897,2,19.87019920349121,0.22612899541854858,61151.394513899926
47,2461151.8198148,233.1727735,-17.6257866,1,20.21380043029785,0.28734299540519714,61151.31981479982
48,2461150.9397106,233.1729249,-17.625787,1,20.2637996673584,0.20419399440288544,61150.439710599836
49,2461150.8771412,233.1727953,-17.6258716,2,20.02899932861328,0.207164004445076,61150.377141200006
51,2461148.9110532,233.1728311,-17.6257763,2,19.9512996673584,0.24412299692630768,61148.41105319979
52,2461147.9401042,233.1728425,-17.625775,2,19.891199111938477,0.316987007856369,61147.44010420004
53,2461147.8970255,233.1729026,-17.6258807,1,20.429899215698242,0.27173399925231934,61147.39702549996
54,2461145.917581,233.1728288,-17.6258831,2,20.00909996032715,0.20456300675868988,61145.4175809999
55,2461144.9038773,233.1727759,-17.6258583,1,20.15180015563965,0.2521379888057709,61144.40387730021
57,2461140.9393171,233.1727639,-17.6257455,2,19.892900466918945,0.22091500461101532,61140.439317100216
59,2461138.9388079,233.1728213,-17.6258306,2,19.89349937438965,0.23852500319480896,61138.438807900064
63,2461129.9207292,233.172839,-17.6257993,2,19.758499145507812,0.2714509963989258,61129.42072919989
67,2461125.917338,233.1728799,-17.6259077,2,19.8435001373291,0.2134139984846115,61125.417338000145
68,2461124.9607639,233.1727893,-17.6258686,1,20.315399169921875,0.25788700580596924,61124.460763900075
69,2461124.9187847,233.1729043,-17.625827,2,19.913999557495117,0.18376600742340088,61124.41878469987
70,2461123.9397569,233.1727621,-17.6258636,2,19.875099182128906,0.16724400222301483,61123.43975690007
71,2461123.9152662,233.1728307,-17.6258278,1,19.925899505615234,0.20194600522518158,61123.41526619997
72,2461122.9820718,233.1728417,-17.625931,1,20.15760040283203,0.27410799264907837,61122.48207180016
73,2461122.918912,233.1728763,-17.6258972,2,19.975799560546875,0.21708500385284424,61122.41891200002
75,2461120.9778356,233.1728587,-17.6257758,2,19.87689971923828,0.12939199805259705,61120.4778355998
76,2461120.9161111,233.1727758,-17.625824,1,20.261199951171875,0.19635599851608276,61120.4161111
77,2461119.0225347,233.1728703,-17.625863,1,19.854400634765625,0.17891499400138855,61118.52253470011
78,2461118.9441782,233.1728546,-17.6258399,2,19.5851993560791,0.14148400723934174,61118.44417819986
79,2461117.9909491,233.1728499,-17.6258411,1,19.957300186157227,0.25562000274658203,61117.49094909988
80,2461117.9205671,233.1727689,-17.6258552,2,19.76580047607422,0.1647839993238449,61117.420567099936
84,2461114.9387037,233.1727603,-17.6258664,1,19.881399154663086,0.3247640132904053,61114.43870369997
85,2461112.0180324,233.172825,-17.625738,1,19.85919952392578,0.21889199316501617,61111.51803239994
86,2461111.959294,233.1727912,-17.6257653,2,19.774599075317383,0.21777699887752533,61111.459294000175
92,2461098.0232986,233.1727659,-17.6258641,2,19.844999313354492,0.2637439966201782,61097.52329860022
93,2460433.8980671,233.1728329,-17.6258609,2,20.355335235595703,0.19754984974861145,60433.39806709997
108,2459405.6914931,233.1728261,-17.6258651,2,19.846649169921875,0.20239199697971344,59405.19149310002
111,2459399.7528241,233.1727574,-17.6258823,1,20.403600692749023,0.29167500138282776,59399.2528241002
112,2459399.7094329,233.1729045,-17.625861,2,20.076200485229492,0.25568199157714844,59399.20943289995
113,2459396.7102546,233.1728522,-17.6258571,2,20.142200469970703,0.21839900314807892,59396.210254599806
115,2459394.7113426,233.1728702,-17.625837,1,20.175399780273438,0.25546199083328247,59394.211342600174
124,2459379.8356713,233.1728312,-17.6257935,2,19.941200256347656,0.20227399468421936,59379.33567130007
125,2459379.7728472,233.1728228,-17.6258281,1,20.174699783325195,0.22651199996471405,59379.27284719981
128,2459375.7310185,233.1728694,-17.6259103,2,19.80699920654297,0.1938679963350296,59375.23101849994
130,2459371.8147106,233.1728076,-17.6258725,2,20.058399200439453,0.20749999582767487,59371.314710599836
131,2459369.813831,233.1728509,-17.6258401,2,20.011499404907227,0.17020399868488312,59369.31383100012
132,2459369.7307639,233.17286,-17.6258622,1,20.164199829101562,0.23547300696372986,59369.230763900094
133,2459367.8765162,233.172799,-17.6258423,2,19.98579978942871,0.2392449975013733,59367.37651620014
134,2459365.8979398,233.1729181,-17.6258396,2,19.86829948425293,0.21774199604988098,59365.39793979982
138,2459353.8109491,233.1728289,-17.6259516,2,19.8302001953125,0.1920890063047409,59353.31094910018
139,2459348.8711343,233.1728575,-17.6258703,1,20.03219985961914,0.15548600256443024,59348.371134299785
140,2459346.8560417,233.1728695,-17.6257939,1,20.277700424194336,0.2069219946861267,59346.35604170011
141,2459344.8775694,233.1728569,-17.6258257,2,19.940799713134766,0.16854900121688843,59344.377569399774
142,2459344.8136343,233.1728165,-17.6258601,1,20.084400177001953,0.15291699767112732,59344.31363430014
143,2459342.8689815,233.1729507,-17.6257823,1,20.196500778198242,0.22609099745750427,59342.368981500156
144,2459340.8956481,233.1728755,-17.6258443,1,19.966899871826172,0.18323299288749695,59340.39564809995
145,2459340.8147685,233.172841,-17.6259194,2,19.886899948120117,0.18304599821567535,59340.31476850016
152,2459323.8555556,233.1728357,-17.625817,2,19.80419921875,0.16699600219726562,59323.35555560002
153,2459323.7926042,233.1727297,-17.6257615,1,19.997100830078125,0.25975900888442993,59323.292604200076
154,2459321.8979861,233.1728053,-17.6259327,2,19.909299850463867,0.21118499338626862,59321.397986100055
155,2459321.8764931,233.1728382,-17.6258031,1,20.06450080871582,0.16992099583148956,59321.37649310008
156,2459317.9185532,233.172814,-17.6258464,2,20.095500946044922,0.21610699594020844,59317.418553200085
160,2459308.9405208,233.1728211,-17.6258398,2,19.842300415039062,0.17534500360488892,59308.440520800184
161,2459308.8979167,233.1728648,-17.6259379,1,20.189599990844727,0.29324400424957275,59308.397916700225
