,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460935.8991898,22.1186283,-13.5677246,2,19.82986831665039,0.19557489454746246,60935.399189800024
1,2460935.8574653,22.1186785,-13.5677015,1,20.719200134277344,0.3407529890537262,60935.35746529978
2,2460933.8567361,22.1187376,-13.5677216,2,19.808799743652344,0.14218799769878387,60933.35673609981
4,2460930.898831,22.1187823,-13.5677099,2,19.85849952697754,0.23842500150203705,60930.398831000086
6,2460928.9869329,22.1187285,-13.5677547,2,19.539199829101562,0.3132230043411255,60928.4869328998
12,2460922.9819329,22.1187604,-13.5677511,2,19.675500869750977,0.1839209944009781,60922.481932899915
13,2460922.8759259,22.118774,-13.5676926,1,19.740299224853516,0.2066500037908554,60922.37592589995
14,2460920.9618981,22.1187041,-13.567725,1,19.61949920654297,0.16540800034999847,60920.4618981001
16,2460918.9181597,22.1187439,-13.5676679,1,19.824800491333008,0.2011599987745285,60918.4181597
17,2460918.8576852,22.1187514,-13.5677314,2,19.33839988708496,0.10690999776124954,60918.35768519994
18,2460916.9571875,22.1187697,-13.5676991,1,19.597999572753906,0.16526900231838226,60916.45718749985
19,2460916.9131597,22.1187413,-13.5677052,2,19.23259925842285,0.09871900081634521,60916.41315970011
20,2460912.9804398,22.1187565,-13.5676967,2,19.1028995513916,0.11624199897050858,60912.48043979984
21,2460912.9327778,22.1187112,-13.5677581,1,19.278499603271484,0.12710599601268768,60912.43277780013
22,2460910.9471065,22.1187407,-13.567707,2,19.061199188232422,0.1007549986243248,60910.447106500156
23,2460910.9188773,22.1187383,-13.5677214,1,19.17729949951172,0.13742199540138245,60910.418877299875
24,2460908.9398843,22.118755,-13.5677021,1,19.175100326538086,0.12753400206565857,60908.43988429988
25,2460908.9177778,22.1187452,-13.5677232,2,19.117900848388672,0.11112400144338608,60908.4177778
26,2460904.9613426,22.1187152,-13.5677382,1,19.079500198364258,0.115898996591568,60904.461342600174
27,2460902.9405671,22.1187716,-13.5676798,1,19.16029930114746,0.15178999304771423,60902.440567099955
