,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460675.6999653,22.7085141,25.9159731,2,19.41206932067871,0.10215813666582108,60675.19996530004
1,2460673.6448611,22.7085113,25.9158908,2,19.342500686645508,0.15773099660873413,60673.144861099776
3,2460667.6931713,22.7085505,25.9159921,2,19.02429962158203,0.08834200352430344,60667.193171299994
4,2460667.621794,22.708525,25.9160288,1,20.52280044555664,0.24431799352169037,60667.1217939998
5,2460665.6950347,22.708633,25.915962,1,20.189899444580078,0.18855899572372437,60665.19503469998
6,2460665.6278819,22.7085216,25.9159927,2,19.055500030517578,0.10204900056123734,60665.12788189994
7,2460663.7692014,22.7085804,25.9159854,2,19.03689956665039,0.10120099782943726,60663.269201400224
8,2460663.7159722,22.7086239,25.91604,1,20.098600387573242,0.21039099991321564,60663.215972200036
11,2460658.7333218,22.7085701,25.9159991,1,19.76099967956543,0.2607809901237488,60658.2333217999
14,2460653.6122917,22.7085343,25.9159694,2,18.887800216674805,0.08208300173282623,60653.11229170021
16,2460651.642963,22.7085274,25.9159799,2,18.848800659179688,0.09208499640226364,60651.14296300011
17,2460649.7289815,22.7085451,25.9159767,2,18.904300689697266,0.08227799832820892,60649.228981500026
18,2460649.7050231,22.708524,25.9159795,1,19.864200592041016,0.12456999719142914,60649.205023100134
20,2460647.6855556,22.7085534,25.9159797,2,18.771299362182617,0.07402899861335754,60647.185555600096
21,2460643.7450694,22.7085319,25.9159703,2,18.782699584960938,0.06791599839925766,60643.24506939994
22,2460643.7120486,22.7085278,25.9159271,1,19.694900512695312,0.144569993019104,60643.21204859996
24,2460636.7768634,22.7085631,25.9159876,1,19.399499893188477,0.10945700109004974,60636.27686339989
25,2460636.7108102,22.7085631,25.9159698,2,18.61720085144043,0.05857300013303757,60636.210810199846
26,2460634.7808565,22.7085291,25.9159687,2,18.680299758911133,0.08315300196409225,60634.280856499914
27,2460634.7675463,22.708525,25.915958,1,19.256799697875977,0.11535400152206421,60634.267546299845
28,2460632.8025,22.7085069,25.9159732,1,19.455299377441406,0.13917699456214905,60632.30250000022
29,2460632.7353472,22.7085413,25.9159554,2,18.58530044555664,0.09479399770498276,60632.235347200185
30,2460627.7549537,22.7085307,25.9159578,2,18.535900115966797,0.0775580033659935,60627.25495370012
31,2460627.6861574,22.7085566,25.9160052,1,19.215700149536133,0.20232300460338593,60627.18615739979
33,2460625.7835417,22.7085452,25.9159701,1,19.012699127197266,0.09288699924945831,60625.28354169987
34,2460623.6977083,22.708552,25.9159688,1,18.85569953918457,0.08094900101423264,60623.19770829985
35,2460623.6764236,22.7085491,25.915978,2,18.451000213623047,0.05722299963235855,60623.17642359994
36,2460621.7828009,22.7085316,25.9159476,2,18.325199127197266,0.06937099993228912,60621.28280089982
37,2460621.6768634,22.7085761,25.9159541,1,18.674400329589844,0.08613699674606323,60621.1768633998
38,2460619.8120139,22.7085532,25.9159441,1,18.7544002532959,0.07489000260829926,60619.31201389991
39,2460619.6609491,22.7085526,25.9159455,2,18.33650016784668,0.0808510035276413,60619.16094909981
40,2460616.8777315,22.7085575,25.9159613,1,18.538299560546875,0.0545010007917881,60616.37773150019
42,2460614.9358449,22.708555,25.9159785,2,18.223800659179688,0.052241001278162,60614.43584490009
44,2460610.6954977,22.7085326,25.9159723,2,18.058700561523438,0.06961599737405777,60610.19549770001
45,2460608.8943981,22.7085453,25.9159723,2,18.098800659179688,0.047635000199079514,60608.39439810021
46,2460608.8426852,22.7085527,25.915964,1,18.22610092163086,0.052062999457120895,60608.34268519981
47,2460606.7952431,22.7085448,25.9159617,2,18.08989906311035,0.04446699842810631,60606.2952430998
48,2460606.7437153,22.7085516,25.9159547,1,18.131399154663086,0.05273599922657013,60606.243715300225
49,2460604.7784028,22.7085532,25.9159875,1,18.083900451660156,0.06434900313615799,60604.278402800206
50,2460604.7052894,22.7085306,25.9159967,2,18.026500701904297,0.04929700121283531,60604.20528940018
51,2460602.8863194,22.708595,25.9159571,1,18.078899383544922,0.12773799896240234,60602.38631939981
52,2460602.8603125,22.7084502,25.9160372,2,18.095399856567383,0.10846299678087234,60602.36031250004
53,2460598.8179861,22.7085352,25.9159907,2,18.093299865722656,0.08128699660301208,60598.31798609998
54,2460598.7450926,22.7085545,25.9159822,1,17.857099533081055,0.050944000482559204,60598.24509260012
55,2460596.8686343,22.7085378,25.9159783,2,18.19059944152832,0.04539399966597557,60596.36863429984
56,2460596.8077431,22.7085466,25.9159608,1,18.001800537109375,0.04870999976992607,60596.307743099984
57,2460593.8810069,22.7085798,25.9159154,2,19.403400421142578,0.11890300363302231,60593.38100690022
58,2460593.8385648,22.7085412,25.9159653,1,19.142000198364258,0.10890000313520432,60593.3385648001
