,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459325.6606366,123.3456251,-6.179091,2,19.360660552978516,0.1309249997138977,59325.16063660011
1,2459324.6912963,123.3456243,-6.1790245,2,19.47648048400879,0.20027899742126465,59324.19129629992
2,2459324.6912963,123.3456243,-6.1790245,2,19.476499557495117,0.20027899742126465,59324.19129629992
3,2459323.7062616,123.345633,-6.1791912,2,19.215099334716797,0.16139300167560577,59323.2062615999
4,2459323.6621644,123.3456556,-6.1791495,1,19.437400817871094,0.14265500009059906,59323.162164399866
5,2459322.7370718,123.3456698,-6.1793039,2,19.313499450683594,0.2055239975452423,59322.237071800046
6,2459322.6813773,123.3456618,-6.1791754,1,19.34469985961914,0.21614499390125275,59322.18137730006
7,2459321.7199884,123.3456414,-6.1791585,2,19.250099182128906,0.11969199776649475,59321.21998840012
8,2459319.6712269,123.3456516,-6.1791331,1,19.266199111938477,0.11545799672603607,59319.17122690007
9,2459317.6589815,123.3456362,-6.1791409,2,19.29949951171875,0.1228569969534874,59317.15898150019
10,2459317.6589815,123.3456362,-6.1791409,2,19.29949951171875,0.1228569969534874,59317.15898150019
11,2459316.7143403,123.345664,-6.1790924,1,19.306400299072266,0.12260200083255768,59316.21434029983
13,2459315.6582292,123.3456414,-6.1791642,2,19.4689998626709,0.12782099843025208,59315.15822920017
14,2459314.7136574,123.3457119,-6.179072,1,19.39900016784668,0.22929799556732178,59314.213657400105
15,2459313.691088,123.345647,-6.1790994,2,19.672300338745117,0.15565800666809082,59313.19108799985
16,2459313.6570833,123.345647,-6.1791178,1,19.62070083618164,0.16280999779701233,59313.15708329994
17,2459313.6570833,123.345647,-6.1791178,1,19.62070083618164,0.16280999779701233,59313.15708329994
18,2459312.7558681,123.3456477,-6.1792448,2,19.88409996032715,0.21275299787521362,59312.255868100096
19,2459311.6933102,123.3457191,-6.1792405,1,19.839599609375,0.27434200048446655,59311.19331019977
23,2459308.6946875,123.3456873,-6.179149,2,20.305400848388672,0.23018400371074677,59308.19468750013
