,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458760.7977431,4.2562336,4.0200703,2,19.80660057067871,0.129940003156662,58760.29774310021
1,2458757.8211227,4.256257,4.0199921,2,19.758899688720703,0.16667599976062775,58757.32112269988
4,2458749.8209028,4.2561608,4.0200035,1,20.01740074157715,0.1430159956216812,58749.32090280019
5,2458749.7965856,4.2562077,4.0200202,2,19.657699584960938,0.1387619972229004,58749.29658559989
6,2458748.8596181,4.2561517,4.0199976,2,19.242799758911133,0.14833499491214752,58748.35961809987
8,2458746.8804861,4.2561306,4.0199932,1,19.741600036621094,0.19072699546813965,58746.38048609998
9,2458745.8796181,4.2562854,4.0199599,2,19.27910041809082,0.15878300368785858,58745.37961809989
11,2458743.8367245,4.2561661,4.019981,2,19.01689910888672,0.13846200704574585,58743.33672450017
12,2458740.0004282,4.2561581,4.0201385,1,18.999900817871094,0.2556990087032318,58739.50042819977
14,2458736.9601389,4.2562081,4.0199993,1,19.18000030517578,0.12603700160980225,58736.460138900205
15,2458736.8980324,4.25623,4.0199714,2,18.99679946899414,0.13656100630760193,58736.398032399826
16,2458733.9417477,4.2561954,4.0200579,1,19.21969985961914,0.10353200137615204,58733.441747699864
17,2458733.8992014,4.2561634,4.0199944,2,19.056100845336914,0.08545400202274323,58733.39920140011
18,2458730.9009144,4.2561696,4.0199966,2,19.16699981689453,0.09499499946832657,58730.400914399885
19,2458730.8260995,4.2561996,4.0199882,1,19.260499954223633,0.09561800211668015,58730.32609950006
20,2458727.949294,4.2562025,4.0200393,1,19.508100509643555,0.126910001039505,58727.44929399993
21,2458726.9511806,4.2561503,4.0200088,1,19.610300064086914,0.14353199303150177,58726.451180600096
22,2458725.9842014,4.256142,4.0199589,2,19.76849937438965,0.18145699799060822,58725.484201400075
23,2458725.8968634,4.2561639,4.0199788,1,19.763099670410156,0.1387699991464615,58725.396863400005
24,2458725.8907639,4.25615,4.0199909,1,19.858800888061523,0.1389549970626831,58725.39076389978
25,2458722.9162616,4.2561699,4.0200125,1,20.281600952148438,0.19569499790668488,58722.416261599865
