,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459725.8786458,262.7130047,5.8662001,2,19.240320205688477,0.1160999983549118,59725.378645800054
1,2459725.8567708,262.7130017,5.866127,1,20.831600189208984,0.318462997674942,59725.35677079996
3,2459723.8305093,262.7129776,5.8661871,2,19.29560089111328,0.10406599938869476,59723.33050929988
4,2459721.8775,262.7130074,5.8662264,2,19.17609977722168,0.10829800367355347,59721.377499999944
6,2459718.8290972,262.7129941,5.8662307,2,19.155099868774414,0.1797100007534027,59718.329097200185
7,2459714.8590856,262.7129564,5.8661746,2,19.13479995727539,0.14283399283885956,59714.35908559989
9,2459712.9420718,262.7129824,5.8662365,1,19.237699508666992,0.12397000193595886,59712.44207180012
10,2459712.8765972,262.7129867,5.8662012,2,18.921300888061523,0.13569800555706024,59712.376597200055
11,2459710.8806829,262.7129843,5.8661921,2,18.803800582885742,0.08770699799060822,59710.38068290008
12,2459708.9440509,262.712982,5.8661926,2,18.67289924621582,0.08303900063037872,59708.44405090017
13,2459708.862338,262.7130388,5.8661599,2,18.708999633789062,0.11676499992609024,59708.36233799998
14,2459702.9572917,262.713027,5.8661993,1,18.547300338745117,0.07195200026035309,59702.457291699946
15,2459702.900463,262.7130006,5.8661837,2,18.41939926147461,0.0787149965763092,59702.40046299994
16,2459700.95625,262.7130147,5.8662096,1,18.465200424194336,0.07294999808073044,59700.456249999814
17,2459700.8998495,262.7129786,5.8662095,2,18.396799087524414,0.07176899909973145,59700.39984950004
18,2459697.9406944,262.7130056,5.8662218,1,18.45009994506836,0.06533899903297424,59697.44069440011
19,2459695.9404745,262.713008,5.8662131,2,18.660900115966797,0.1463959962129593,59695.44047449995
20,2459693.9533102,262.712981,5.8662244,1,18.71980094909668,0.08763299882411957,59693.45331020001
21,2459693.9168056,262.7129971,5.8662316,2,18.852699279785156,0.14027699828147888,59693.416805599816
22,2459689.9206134,262.7129945,5.8662268,2,19.381500244140625,0.3776229918003082,59689.42061340017
