,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459414.948912,354.5221807,33.7295373,2,19.876419067382812,0.15192599594593048,59414.44891199982
1,2459414.904213,354.5220807,33.7294892,1,19.98539924621582,0.17460599541664124,59414.40421300009
2,2459411.9454051,354.5220977,33.7295482,2,19.628299713134766,0.13112099468708038,59411.44540510001
3,2459411.9043287,354.5221393,33.7294827,1,19.824800491333008,0.17593100666999817,59411.404328700155
4,2459409.9489815,354.5221463,33.7295325,2,19.453500747680664,0.08888400346040726,59409.44898150023
5,2459409.9355556,354.5220932,33.7294821,1,19.748699188232422,0.17464999854564667,59409.435555600096
6,2459407.9259954,354.5221468,33.7294898,2,19.504899978637695,0.12873700261116028,59407.425995400175
7,2459404.9499537,354.5221071,33.7295423,2,19.58530044555664,0.11660300195217133,59404.44995369995
8,2459404.9069676,354.5221251,33.7294903,1,19.550500869750977,0.15931299328804016,59404.406967599876
9,2459402.946794,354.5220617,33.7295074,1,19.573699951171875,0.1378840059041977,59402.44679399999
10,2459402.9265741,354.5220952,33.7295522,2,19.65489959716797,0.10882999747991562,59402.42657409981
11,2459400.9488426,354.5221018,33.7295223,2,19.733299255371094,0.13342100381851196,59400.44884259999
12,2459400.9116782,354.5221176,33.7294909,1,19.60059928894043,0.1683029979467392,59400.41167820012
13,2459397.950706,354.5221741,33.7294658,1,19.914899826049805,0.19125999510288239,59397.450705999974
14,2459397.9037269,354.5221719,33.7295556,2,20.005199432373047,0.1468680053949356,59397.4037269
