,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460922.7423264,305.2778537,1.8200148,2,19.119478225708008,0.1416429877281189,60922.24232639978
1,2460922.6861343,305.2778419,1.8201116,1,19.766799926757812,0.2906709909439087,60922.186134300195
2,2460920.8065856,305.2778389,1.8201084,1,18.275299072265625,0.06701300293207169,60920.306585600134
3,2460920.6713773,305.2777994,1.8201066,2,19.382999420166016,0.16947199404239655,60920.17137729982
4,2460918.7765509,305.2778419,1.8201102,1,20.71940040588379,0.305308997631073,60918.27655090019
5,2460918.7074769,305.2779878,1.8201374,2,20.474599838256836,0.26375800371170044,60918.20747689996
6,2460916.7494097,305.2778577,1.8201095,2,19.998699188232422,0.15028299391269684,60916.24940969981
7,2460916.7016319,305.2777977,1.8200691,1,19.601200103759766,0.13001100718975067,60916.20163189992
8,2460913.8036343,305.2778407,1.8201011,1,18.261499404907227,0.0735659971833229,60913.3036342999
9,2460913.7841319,305.2778375,1.8200936,2,18.485000610351562,0.05926499888300896,60913.28413189994
10,2460911.8078819,305.2777694,1.8201063,2,20.422300338745117,0.22093699872493744,60911.30788190011
12,2460909.8007639,305.2777827,1.820142,1,19.728500366210938,0.14642499387264252,60909.300763899926
13,2460903.7793287,305.2778367,1.8201069,2,18.074710845947266,0.0642421543598175,60903.279328700155
14,2460903.7793287,305.2778367,1.8201069,2,18.07469940185547,0.06424199789762497,60903.279328700155
15,2460903.7646644,305.2778259,1.8200976,1,17.870399475097656,0.04696999862790108,60903.2646643999
16,2460903.7646644,305.2778259,1.8200976,1,17.870399475097656,0.04696999862790108,60903.2646643999
17,2460901.7523958,305.277819,1.8201061,1,17.577800750732422,0.04246300086379051,60901.25239579985
18,2460901.7523958,305.277819,1.8201061,1,17.577800750732422,0.04246300086379051,60901.25239579985
19,2460901.7045023,305.2778186,1.820094,2,17.798200607299805,0.04855800047516823,60901.204502299894
20,2460901.7045023,305.2778186,1.820094,2,17.798200607299805,0.04855800047516823,60901.204502299894
21,2460898.8595255,305.2778225,1.8200978,2,17.530500411987305,0.05290599912405014,60898.359525499865
22,2460898.6800926,305.2778215,1.820092,1,17.30970001220703,0.0487079992890358,60898.180092600174
23,2460896.7272222,305.2778386,1.8201141,2,17.276899337768555,0.06967200338840485,60896.22722220002
24,2460896.6718171,305.2777977,1.8201276,1,16.93720054626465,0.05760699883103371,60896.17181710014
25,2460894.7522685,305.2778423,1.820103,2,17.37350082397461,0.05329199880361557,60894.25226850016
26,2460894.6933796,305.277822,1.820112,1,17.478300094604492,0.061914000660181046,60894.19337960007
53,2460193.7693171,305.2778244,1.8201051,2,19.02300453186035,0.09057076275348663,60193.269317099825
54,2460193.7499769,305.2778379,1.8201014,1,18.871000289916992,0.0730300024151802,60193.24997689994
72,2459111.6487847,305.2778737,1.8201477,1,20.467100143432617,0.21216799318790436,59111.14878469985
79,2458691.8328935,305.2778421,1.8201451,1,19.556299209594727,0.1454000025987625,58691.332893500105
80,2458688.8160532,305.2778213,1.8201378,1,20.41510009765625,0.24994899332523346,58688.31605320005
81,2458684.9484375,305.2778489,1.8200295,2,18.992900848388672,0.12982000410556793,58684.448437499814
82,2458680.9477546,305.2778368,1.8200709,1,18.014699935913086,0.09744899719953537,58680.447754600085
83,2458680.8281597,305.2778527,1.8201146,2,18.205699920654297,0.10468500107526779,58680.32815970015
84,2458677.8371991,305.2778435,1.8200989,1,17.3794002532959,0.05794399976730347,58677.33719909983
85,2458677.811794,305.2778223,1.8201153,2,17.591699600219727,0.06194600090384483,58677.31179400021
86,2458674.8346528,305.2778186,1.8200883,1,18.77720069885254,0.08163200318813324,58674.33465280011
87,2458674.8022569,305.2778562,1.8201297,2,18.797700881958008,0.08197200298309326,58674.302256899886
