,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459742.7453819,167.1576313,22.626292,2,19.275789260864258,0.1939540058374405,59742.24538190011
1,2459740.7476042,167.1577312,22.626336,1,19.611299514770508,0.22527000308036804,59740.24760420015
2,2459738.7443866,167.1575154,22.6263811,2,19.51099967956543,0.24629899859428406,59738.244386599865
4,2459733.7237384,167.157617,22.6263559,2,19.511470794677734,0.18967300653457642,59733.2237383998
5,2459733.7232639,167.157528,22.6264151,2,19.606599807739258,0.12791599333286285,59733.223263899796
6,2459731.7395023,167.1576232,22.6263994,2,19.642499923706055,0.17764200270175934,59731.23950230004
7,2459731.7385532,167.1576044,22.6263472,2,19.751699447631836,0.26652398705482483,59731.23855319992
8,2459731.7085417,167.1575761,22.6263998,1,19.671600341796875,0.18251900374889374,59731.20854170015
9,2459731.6933681,167.1576831,22.6263162,1,19.852800369262695,0.2597370147705078,59731.193368100096
11,2459727.6835648,167.1575362,22.6263928,1,19.650100708007812,0.18576599657535553,59727.18356479984
12,2459726.737037,167.1576734,22.6263512,1,19.63360023498535,0.1842080056667328,59726.23703699978
13,2459726.6829051,167.1576188,22.6263655,2,19.6481990814209,0.1510539948940277,59726.18290509982
14,2459725.7712153,167.1575944,22.6263857,1,19.742799758911133,0.1835229992866516,59725.271215300076
16,2459723.7342708,167.1576651,22.626365,1,19.532899856567383,0.1751060038805008,59723.234270799905
17,2459723.6790509,167.1575961,22.6263506,2,19.67639923095703,0.14613500237464905,59723.17905090004
18,2459723.6781134,167.1576239,22.6263539,2,19.702600479125977,0.19008800387382507,59723.178113400005
19,2459718.7409144,167.1575787,22.6263886,2,19.828500747680664,0.13498200476169586,59718.2409144002
20,2459718.7385185,167.1576181,22.6263464,2,19.677799224853516,0.17946699261665344,59718.23851849977
21,2459718.7068519,167.1576101,22.6262971,2,19.67930030822754,0.15911699831485748,59718.20685190009
22,2459718.6861921,167.1575693,22.6263896,2,19.569799423217773,0.13315099477767944,59718.186192099936
23,2459715.7363542,167.1577092,22.6263634,1,19.561100006103516,0.18296800553798676,59715.23635420017
24,2459715.7132523,167.1576346,22.6263857,1,19.75779914855957,0.11875300109386444,59715.21325229993
25,2459715.7086227,167.1576155,22.6263751,2,19.632099151611328,0.10700500011444092,59715.20862270007
26,2459713.735787,167.1577121,22.6264344,2,19.909299850463867,0.2727859914302826,59713.23578700004
27,2459713.7124769,167.1576655,22.6263526,2,19.41119956970215,0.18890200555324554,59713.21247689985
28,2459713.6950926,167.1577887,22.6262919,1,19.704099655151367,0.3092850148677826,59713.19509259984
29,2459713.6941435,167.157528,22.6263842,1,19.67799949645996,0.28859299421310425,59713.19414350018
30,2459711.7581366,167.1575336,22.6263435,2,19.478300094604492,0.21074000000953674,59711.25813659979
31,2459711.7571991,167.1576762,22.6262887,2,19.616100311279297,0.2347390055656433,59711.25719910022
32,2459711.7275926,167.1576812,22.6264295,1,19.24220085144043,0.2495959997177124,59711.227592600044
35,2459708.7671412,167.1576519,22.6263254,2,19.622100830078125,0.20498600602149963,59708.26714120014
36,2459708.737662,167.1578927,22.6263886,2,19.565200805664062,0.2644380033016205,59708.237662000116
37,2459708.7288194,167.1575968,22.6263069,2,19.590499877929688,0.17778700590133667,59708.22881940007
38,2459703.7809954,167.15751,22.6264359,2,19.729900360107422,0.17608299851417542,59703.28099540016
39,2459703.7612037,167.1575737,22.6263583,1,19.77720069885254,0.1661359965801239,59703.26120370021
40,2459703.7593171,167.1577132,22.6263567,1,19.770000457763672,0.22233499586582184,59703.25931710005
41,2459701.7616435,167.1575869,22.6263443,1,19.67959976196289,0.13750000298023224,59701.26164350007
42,2459701.7606944,167.1577292,22.6263252,1,19.796300888061523,0.172885000705719,59701.26069439994
43,2459701.7174074,167.1575625,22.6263547,2,19.78529930114746,0.1408270001411438,59701.21740739979
44,2459701.7164699,167.1576471,22.6263322,2,19.90559959411621,0.19284400343894958,59701.21646990022
45,2459699.7640972,167.1575768,22.626394,2,19.7322998046875,0.1220410019159317,59699.264097199775
46,2459699.7631481,167.1576675,22.6263602,2,19.886899948120117,0.2160390019416809,59699.263148100115
47,2459699.7399421,167.1575987,22.6264128,1,19.65220069885254,0.1225150004029274,59699.2399420999
48,2459699.7390046,167.1576619,22.6263535,1,19.644500732421875,0.15543699264526367,59699.23900459986
49,2459697.7138194,167.1576827,22.6263493,1,19.7987003326416,0.15724299848079681,59697.21381939994
50,2459697.6846875,167.1576405,22.6263546,2,19.796199798583984,0.14331300556659698,59697.18468749989
51,2459696.7489583,167.1575902,22.6264115,2,19.885000228881836,0.13736000657081604,59696.24895829987
52,2459695.7545023,167.157832,22.626367,1,19.794599533081055,0.387596994638443,59695.25450230017
53,2459695.7125231,167.157643,22.6263831,2,20.063499450683594,0.2227109968662262,59695.212523099966
54,2459694.7340394,167.1576358,22.6264152,2,19.85219955444336,0.15307000279426575,59694.23403939977
55,2459693.7464005,167.1577266,22.6263697,1,19.754199981689453,0.2106969952583313,59693.24640050018
57,2459690.7331713,167.1576119,22.6263805,2,19.898300170898438,0.1564520001411438,59690.23317130003
58,2459689.7768981,167.1577738,22.6261339,1,19.818700790405273,0.2477719932794571,59689.27689810004
59,2459689.7590278,167.1577558,22.6262463,2,19.942800521850586,0.2715359926223755,59689.25902780006
61,2459688.7575231,167.1576377,22.6262898,1,19.78380012512207,0.20015199482440948,59688.25752309989
63,2459687.7613773,167.1577044,22.6263109,1,19.957799911499023,0.2914389967918396,59687.261377300136
68,2459683.8652662,167.1576011,22.6264477,2,19.77440071105957,0.27655500173568726,59683.365266200155
73,2459678.8122338,167.1577314,22.6263916,1,20.191200256347656,0.2663489878177643,59678.31223380007
74,2459678.7346296,167.1575709,22.6263458,2,20.595300674438477,0.2933950126171112,59678.23462959984
75,2459677.732037,167.1576579,22.6263953,1,20.528799057006836,0.35398900508880615,59677.23203699989
