,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458779.6775926,338.9977435,46.4642138,1,20.11400032043457,0.17186899483203888,58779.17759260023
1,2458778.6777778,338.9978947,46.4641686,1,20.014999389648438,0.15144400298595428,58778.17777779978
2,2458778.6497801,338.9978739,46.4642,2,20.054000854492188,0.1873220056295395,58778.14978010021
3,2458777.677581,338.9978431,46.4641893,1,20.029499053955078,0.2230300009250641,58777.17758100014
4,2458777.6495949,338.9979504,46.4641411,2,20.039199829101562,0.21224500238895416,58777.1495949002
5,2458776.6771181,338.9978527,46.4642051,1,19.855100631713867,0.19073499739170074,58776.177118100226
6,2458776.6491782,338.9978947,46.4641956,2,20.063199996948242,0.194240003824234,58776.149178199936
7,2458775.6778819,338.9977912,46.4641908,1,19.73150062561035,0.1257539987564087,58775.17788190022
8,2458775.6499537,338.9979097,46.4641763,2,19.99370002746582,0.18712499737739563,58775.14995370014
9,2458774.6777894,338.9978582,46.4641595,1,19.73419952392578,0.16332200169563293,58774.177789399866
10,2458774.6502199,338.9978239,46.4641786,2,19.73040008544922,0.17556899785995483,58774.15021990007
11,2458773.6499306,338.9978265,46.464186,2,19.862199783325195,0.29732200503349304,58773.14993060008
12,2458772.6792593,338.9978716,46.4641804,1,19.549800872802734,0.1765110045671463,58772.17925930023
13,2458772.6512963,338.9977888,46.4642173,2,19.54640007019043,0.1886959969997406,58772.15129629988
14,2458771.6788773,338.9978767,46.464158,1,19.359100341796875,0.21414999663829803,58771.17887730012
15,2458771.6509838,338.9978678,46.4642547,2,19.610599517822266,0.251228004693985,58771.15098380018
16,2458770.6786458,338.997775,46.4641973,1,19.413000106811523,0.19955000281333923,58770.17864579987
17,2458770.6507639,338.9978949,46.4641768,2,19.597400665283203,0.2722350060939789,58770.15076390002
18,2458769.6785995,338.9979526,46.4641056,1,19.409400939941406,0.2438639998435974,58769.1785995001
19,2458769.6506944,338.9978654,46.4642072,2,19.372499465942383,0.20883400738239288,58769.15069440007
20,2458768.650787,338.9978952,46.4642529,2,19.405000686645508,0.1878259927034378,58768.15078700008
21,2458767.6780787,338.9978426,46.4642598,1,19.08880043029785,0.30714699625968933,58767.17807869986
22,2458767.649456,338.9978607,46.4640706,2,19.5841007232666,0.2903369963169098,58767.149455999956
23,2458766.6805671,338.9978565,46.4642243,1,19.08650016784668,0.1214039996266365,58766.18056710018
24,2458766.6489931,338.9978391,46.4641896,2,19.36949920654297,0.17162799835205078,58766.14899310004
25,2458765.6820023,338.9978456,46.464162,1,19.14459991455078,0.1259399950504303,58765.18200229993
26,2458765.6503472,338.9978036,46.4642217,2,19.269500732421875,0.12075799703598022,58765.15034720022
27,2458764.6813194,338.9978426,46.4641867,1,19.151899337768555,0.11222799867391586,58764.1813194002
28,2458764.648912,338.9978519,46.4641838,2,19.135000228881836,0.11606799811124802,58764.148912000004
29,2458763.6960995,338.9978357,46.464203,1,19.00029945373535,0.10283199697732925,58763.19609950017
30,2458763.6680208,338.9978699,46.4642191,2,19.125699996948242,0.12449300289154053,58763.16802080022
31,2458762.6946875,338.9978819,46.4642127,1,18.988800048828125,0.10030800104141235,58762.19468750013
32,2458762.6667245,338.9978571,46.4642231,2,19.06719970703125,0.0969339981675148,58762.16672449978
33,2458761.6954861,338.9978328,46.4641851,1,18.917499542236328,0.11654499918222427,58761.195486099925
34,2458761.6670023,338.9978919,46.464206,2,19.07509994506836,0.10908199846744537,58761.1670022998
35,2458760.6964468,338.9978369,46.464193,1,18.741899490356445,0.0840890035033226,58760.19644680014
36,2458760.6679861,338.9978537,46.4642152,2,18.8710994720459,0.07654199749231339,58760.167986100074
37,2458759.7111343,338.9978674,46.4642012,2,18.86680030822754,0.0832429975271225,58759.2111343001
38,2458758.7121991,338.9978635,46.4641912,1,18.623300552368164,0.06923799961805344,58758.21219909983
39,2458758.675544,338.9978671,46.4641955,2,18.797000885009766,0.08665700256824493,58758.17554400023
40,2458754.695162,338.9978511,46.4641945,1,18.04290008544922,0.050005000084638596,58754.195162000135
41,2458754.6664815,338.997855,46.4641947,2,18.166500091552734,0.05471799895167351,58754.166481500026
42,2458751.6954282,338.9978468,46.4642104,1,17.205400466918945,0.04424300044775009,58751.195428200066
43,2458751.6668403,338.9978481,46.4642077,2,17.4148006439209,0.05432499945163727,58751.166840299964
44,2458750.6977894,338.9978722,46.4642077,1,17.124399185180664,0.039361998438835144,58750.197789399885
45,2458750.6692014,338.9978632,46.4641974,2,17.533199310302734,0.06375099718570709,58750.16920140013
