,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459079.7969792,305.479346,3.0351297,2,19.907499313354492,0.16208499670028687,59079.296979200095
1,2459078.8283449,305.4793811,3.0351447,2,19.994300842285156,0.134893000125885,59078.32834490016
2,2459073.8152894,305.4793918,3.035095,1,20.75189971923828,0.23875899612903595,59073.31528940005
3,2459073.7977431,305.4793633,3.0351232,2,19.66200065612793,0.11232700198888779,59073.29774310021
5,2459070.816169,305.4794257,3.0351523,1,20.601600646972656,0.2914310097694397,59070.31616900023
6,2459070.797963,305.4793594,3.0351163,2,19.42650032043457,0.11343400180339813,59070.2979629999
8,2459067.8257986,305.4795193,3.0351976,1,20.029499053955078,0.23258599638938904,59067.32579859998
10,2459061.8972222,305.479343,3.0351159,2,19.23189926147461,0.11986599862575531,59061.39722219994
11,2459060.8267708,305.4793574,3.0351627,1,19.86709976196289,0.18929199874401093,59060.326770800166
12,2459056.9003241,305.4793347,3.0350922,1,19.650999069213867,0.13098199665546417,59056.40032410016
13,2459056.8672801,305.479367,3.0351284,2,19.216699600219727,0.08804100006818771,59056.36728010001
14,2459053.8584606,305.479299,3.035098,1,19.68269920349121,0.09849900007247925,59053.35846060002
15,2459053.8147222,305.4793523,3.035127,2,19.28849983215332,0.10108699649572372,59053.314722199924
16,2459050.880081,305.479337,3.0351447,1,19.757999420166016,0.1253339946269989,59050.38008099981
17,2459050.7958912,305.4793481,3.0350768,2,19.509300231933594,0.1074099987745285,59050.29589120019
18,2459047.8981019,305.4793311,3.0351471,2,19.8356990814209,0.12164899706840515,59047.39810189977
19,2459047.7769097,305.4793382,3.0351961,1,20.06920051574707,0.13284499943256378,59047.27690970013
20,2459044.8779398,305.4792782,3.0350976,2,20.695100784301758,0.27096399664878845,59044.3779397998
21,2459044.8344792,305.4792025,3.0351649,1,20.719200134277344,0.26112300157546997,59044.33447920019
