,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459870.6879514,274.6010985,30.0592683,2,20.095239639282227,0.20478950440883636,59870.187951399945
2,2459867.6594792,274.6011304,30.0592508,2,19.947900772094727,0.17061899602413177,59867.15947919991
4,2459865.6246759,274.6010781,30.0592409,2,19.955900192260742,0.16782699525356293,59865.12467590021
6,2459862.624919,274.6010569,30.0592703,2,19.706600189208984,0.22218400239944458,59862.12491900008
8,2459859.6373264,274.6010581,30.0592729,2,19.507099151611328,0.13482199609279633,59859.137326399796
9,2459857.6856481,274.6011823,30.0592354,2,19.45039939880371,0.1681009978055954,59857.185648099985
11,2459855.7246644,274.601099,30.0593214,1,20.284400939941406,0.32349899411201477,59855.224664399866
12,2459853.6864468,274.6011035,30.059289,2,19.372299194335938,0.11348400264978409,59853.1864467999
14,2459850.6595139,274.6011455,30.0592888,1,20.02829933166504,0.1955379992723465,59850.15951390006
15,2459850.6360995,274.6010982,30.0592693,2,19.286500930786133,0.09882500022649765,59850.136099500116
16,2459848.7033102,274.601094,30.0592542,2,19.338199615478516,0.10469699651002884,59848.20331020001
17,2459848.6546759,274.6011519,30.0592819,1,19.837900161743164,0.13458600640296936,59848.154675900005
18,2459846.7281829,274.6011411,30.0592878,1,19.66939926147461,0.1563040018081665,59846.22818290023
19,2459846.6579861,274.6010746,30.0592527,2,19.205799102783203,0.09357900172472,59846.15798609983
20,2459844.6723495,274.6011196,30.0592789,1,19.471399307250977,0.099371999502182,59844.172349500004
21,2459844.6598611,274.6011129,30.0592581,2,19.23430061340332,0.08724000304937363,59844.159861099906
22,2459842.675081,274.6010984,30.0592585,2,19.154499053955078,0.08448699861764908,59842.1750810002
23,2459842.6572801,274.6011203,30.0592709,1,19.26729965209961,0.09950599819421768,59842.157280100044
24,2459840.7222106,274.601123,30.059283,1,19.072500228881836,0.09845399856567383,59840.22221060004
25,2459840.6783565,274.6011539,30.0592745,1,19.135299682617188,0.09312800318002701,59840.17835649988
26,2459830.6725347,274.6011288,30.0592713,1,18.47330093383789,0.09276299923658371,59830.17253470002
27,2459827.8201505,274.6011464,30.0592565,2,18.48740005493164,0.07799100130796432,59827.32015050016
28,2459825.7287731,274.6011187,30.0592771,1,18.329500198364258,0.05470599979162216,59825.228773099836
29,2459825.6820833,274.6011047,30.0592726,2,18.52120018005371,0.08088800311088562,59825.18208329985
30,2459823.8032292,274.6011597,30.0592599,1,18.379499435424805,0.08951699733734131,59823.30322920019
31,2459823.7615162,274.6011107,30.0592597,2,18.473800659179688,0.06348299980163574,59823.26151619991
32,2459820.6779977,274.6011,30.0592519,1,18.543800354003906,0.08239799737930298,59820.17799769994
33,2459820.6645949,274.6011144,30.0592563,2,18.6924991607666,0.09029199928045273,59820.16459489986
34,2459816.7151273,274.6011111,30.0592848,1,19.002099990844727,0.09690800309181213,59816.215127300005
35,2459816.6790278,274.6011044,30.0592766,2,19.071300506591797,0.07255300134420395,59816.17902779998
36,2459814.7904282,274.6011637,30.0592542,1,19.398799896240234,0.10439600050449371,59814.290428199805
37,2459814.7446296,274.6011063,30.0592725,2,19.5310001373291,0.10715799778699875,59814.244629600085
38,2459812.7464931,274.6011268,30.0592701,1,19.978700637817383,0.15153799951076508,59812.24649310019
