,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458666.7065162,220.2391047,28.6690755,1,20.195199966430664,0.1758659929037094,58666.20651620021
1,2458666.6747338,220.2390901,28.6690714,2,19.910600662231445,0.17205899953842163,58666.17473379988
2,2458663.715,220.2390991,28.6690868,1,19.930500030517578,0.14717699587345123,58663.21499999985
3,2458663.6947685,220.2390761,28.6690471,2,19.824600219726562,0.14244000613689423,58663.19476850005
4,2458660.7161111,220.2390978,28.669072,2,19.71419906616211,0.15921300649642944,58660.21611109981
5,2458660.6906829,220.2390957,28.6690649,1,19.81060028076172,0.17129899561405182,58660.19068290014
6,2458657.7571759,220.2391038,28.6690547,2,19.631000518798828,0.13607600331306458,58657.25717590004
7,2458654.7433565,220.2390821,28.6691045,1,19.740999221801758,0.1306760013103485,58654.24335649982
8,2458654.6910417,220.239096,28.6690782,2,19.68829917907715,0.12702199816703796,58654.191041700076
9,2458651.7531597,220.239138,28.66903,2,19.783000946044922,0.2785170078277588,58651.25315969996
10,2458651.691956,220.2390182,28.6690803,1,19.47279930114746,0.2758989930152893,58651.19195599994
13,2458645.7780671,220.2391286,28.6690417,2,20.3710994720459,0.37679699063301086,58645.27806709986
14,2458645.7342593,220.2391242,28.6690272,1,19.950700759887695,0.20886999368667603,58645.234259299934
15,2458642.7988773,220.2391018,28.6690036,1,20.731300354003906,0.2382510006427765,58642.29887730023
16,2458642.7554051,220.2390746,28.6691665,2,21.054100036621094,0.3450179994106293,58642.25540510006
