,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459349.7896875,208.4165626,46.2333475,2,20.519729614257812,0.15686999261379242,59349.28968749987
2,2459345.8667245,208.4166105,46.2333459,1,21.13360023498535,0.3482080101966858,59345.36672449997
4,2459342.9045718,208.4165531,46.2333767,2,20.49720001220703,0.21394500136375427,59342.40457180003
7,2459340.8221875,208.4166265,46.2333361,2,20.473800659179688,0.23923100531101227,59340.322187500075
9,2459338.7680787,208.4165353,46.2333055,2,20.510000228881836,0.21128100156784058,59338.268078700174
11,2459335.7828356,208.4166876,46.2333812,1,20.657800674438477,0.30886200070381165,59335.282835599966
13,2459329.7635301,208.4164794,46.2332803,2,19.867700576782227,0.2523989975452423,59329.26353010023
15,2459325.8077546,208.4165315,46.2334346,2,19.79319953918457,0.16307500004768372,59325.307754599955
16,2459323.8698032,208.4165593,46.2333225,2,19.679100036621094,0.11541999876499176,59323.36980320001
17,2459323.8066667,208.4164343,46.2332052,1,20.47100067138672,0.2987560033798218,59323.30666670017
18,2459321.9137731,208.4165558,46.233394,2,19.584999084472656,0.12137600034475327,59321.41377309989
19,2459321.8709028,208.4165307,46.2333623,1,20.520599365234375,0.2469010055065155,59321.3709028
20,2459317.8259259,208.4165332,46.2333539,2,19.454599380493164,0.1088239997625351,59317.325925900135
21,2459317.8259259,208.4165332,46.2333539,2,19.454599380493164,0.1088239997625351,59317.325925900135
22,2459317.7601389,208.4166366,46.2333666,1,20.180500030517578,0.1580660045146942,59317.26013890002
23,2459317.7601389,208.4166366,46.2333666,1,20.180500030517578,0.1580660045146942,59317.26013890002
24,2459315.7875579,208.4164372,46.2333197,1,20.095699310302734,0.3802410066127777,59315.28755789995
25,2459315.7610417,208.4163477,46.233409,2,19.454599380493164,0.28025099635124207,59315.26104169991
26,2459313.846331,208.4165075,46.2333668,2,19.350400924682617,0.10609500110149384,59313.34633099986
28,2459311.8024421,208.4165541,46.2333673,2,19.366500854492188,0.09735500067472458,59311.3024420999
29,2459311.7453125,208.4165546,46.2332983,1,20.098499298095703,0.21942399442195892,59311.245312499814
30,2459309.8044444,208.4165167,46.233337,1,19.97949981689453,0.13626299798488617,59309.30444440013
31,2459309.7859491,208.4165236,46.2333501,2,19.303600311279297,0.10780700296163559,59309.28594909981
32,2459307.8470486,208.416475,46.2333685,2,19.311500549316406,0.09690000116825104,59307.347048600204
33,2459307.8039468,208.4165712,46.2333674,1,19.934200286865234,0.16841700673103333,59307.303946800064
34,2459304.8619329,208.4165924,46.2332818,2,19.53339958190918,0.23180299997329712,59304.3619328998
36,2459302.9012384,208.4164914,46.233352,2,19.170499801635742,0.13411200046539307,59302.40123840002
37,2459302.8472917,208.4164405,46.2334056,1,19.74449920654297,0.2599889934062958,59302.347291700076
39,2459296.8717361,208.4165258,46.2333332,2,19.183799743652344,0.14918400347232819,59296.37173609994
40,2459293.7595139,208.4165283,46.2333774,2,19.114999771118164,0.08281899988651276,59293.25951390015
41,2459291.8664583,208.4165398,46.2333962,2,19.111900329589844,0.110385000705719,59291.366458300035
42,2459291.7808912,208.4165135,46.2333284,1,19.813100814819336,0.15625199675559998,59291.28089120006
43,2459280.9372338,208.4165309,46.2333297,2,19.191200256347656,0.13810299336910248,59280.43723380007
44,2459280.8866319,208.4165051,46.2333607,1,19.991199493408203,0.1790499985218048,59280.38663189998
45,2459276.9318634,208.4164579,46.2333395,1,20.105100631713867,0.2189980000257492,59276.431863400154
46,2459276.8616667,208.4165031,46.2333433,2,19.146099090576172,0.1277790069580078,59276.36166669987
48,2459272.946331,208.416467,46.2332985,2,19.215200424194336,0.14907300472259521,59272.446330999956
51,2459270.8677199,208.4165783,46.2334234,2,19.41010093688965,0.1558859944343567,59270.36771989986
52,2459268.9976389,208.416548,46.2333668,1,20.02280044555664,0.1652189940214157,59268.49763889983
53,2459268.9418403,208.4164839,46.2333727,2,19.184600830078125,0.09205099940299988,59268.44184029987
54,2459266.9948032,208.4163561,46.2334081,1,20.111000061035156,0.22704599797725677,59266.49480320001
55,2459266.8680324,208.4164674,46.233365,2,19.139999389648438,0.1264989972114563,59266.36803240003
56,2459265.0189468,208.416489,46.2333823,2,19.189800262451172,0.09119100123643875,59264.518946799915
58,2459263.0065162,208.4167109,46.2333974,1,20.19179916381836,0.2172050029039383,59262.506516200025
59,2459262.8690856,208.4164906,46.2333995,2,19.181400299072266,0.1013450026512146,59262.369085600134
60,2459257.8860995,208.4168709,46.2333825,1,20.138599395751953,0.21401099860668182,59257.386099500116
61,2459255.935544,208.4165029,46.2333746,2,19.267099380493164,0.09151600301265717,59255.43554400001
62,2459255.8866435,208.4166015,46.2333386,1,20.15489959716797,0.162214994430542,59255.38664350007
63,2459253.9922685,208.4165136,46.23337,2,19.271400451660156,0.09265600144863129,59253.49226849992
65,2459251.968912,208.4165007,46.2333601,2,19.339599609375,0.08944900333881378,59251.46891199984
66,2459251.9364468,208.4165366,46.2333833,1,20.118499755859375,0.15810999274253845,59251.4364467999
69,2459249.9086574,208.4165288,46.23338,2,19.48040008544922,0.20337699353694916,59249.40865739994
70,2459233.9952315,208.4165348,46.2333711,2,19.411699295043945,0.10182899981737137,59233.495231499895
71,2459231.9886574,208.4165145,46.2333723,2,19.344999313354492,0.09866499900817871,59231.48865740001
72,2459231.9525463,208.4166248,46.2333455,1,20.269500732421875,0.212336003780365,59231.4525462999
73,2459230.0115625,208.4166831,46.2334534,2,19.340299606323242,0.229653999209404,59229.51156250015
74,2459229.9793171,208.4165295,46.2332631,1,20.060699462890625,0.36794498562812805,59229.47931709979
75,2459227.9679745,208.4164723,46.2333863,1,19.924699783325195,0.20347100496292114,59227.4679744998
76,2459227.8887963,208.4163687,46.2333885,2,19.349899291992188,0.18695899844169617,59227.38879630016
79,2459224.0351968,208.4165987,46.233373,1,20.111400604248047,0.19353899359703064,59223.535196799785
80,2459224.0047106,208.4165274,46.2333796,2,19.229700088500977,0.14638899266719818,59223.50471059978
81,2459222.0312153,208.4164831,46.2333908,2,19.35260009765625,0.16706599295139313,59221.53121529985
82,2459222.0201157,208.4164794,46.2333938,1,20.00550079345703,0.2151689976453781,59221.520115700085
83,2459219.985706,208.4165172,46.2333727,2,19.462299346923828,0.13415299355983734,59219.48570600012
84,2459219.9562616,208.4165523,46.2333814,1,20.26110076904297,0.2990719974040985,59219.4562615999
86,2459218.0003704,208.4165194,46.2333847,2,19.597999572753906,0.1906449943780899,59217.50037040003
87,2459216.0318403,208.416526,46.2334407,2,19.34469985961914,0.1773509979248047,59215.53184030019
91,2459204.0346644,208.4165289,46.2333883,1,20.104900360107422,0.32104000449180603,59203.53466439992
92,2459203.9943981,208.4165157,46.2332951,2,19.592199325561523,0.2246820032596588,59203.494398099836
93,2459201.0369329,208.4164285,46.2333568,2,19.694700241088867,0.20121699571609497,59200.53693290008
95,2459199.0381481,208.416554,46.2334053,1,20.45789909362793,0.2769779860973358,59198.53814810002
96,2459198.9946412,208.4164772,46.2333763,2,19.88920021057129,0.21371500194072723,59198.494641200174
97,2459195.0469676,208.4166375,46.2333802,1,20.729400634765625,0.31928300857543945,59194.54696760001
98,2459195.0079861,208.4165325,46.2333592,2,20.08690071105957,0.17957599461078644,59194.507986099925
