,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460919.0019444,109.7514154,23.4300521,2,19.751705169677734,0.18079951405525208,60918.501944399904
2,2460918.0071644,109.7514878,23.4300955,2,19.70949935913086,0.21762099862098694,60917.50716440007
4,2460917.0120255,109.7515422,23.4300712,2,19.797199249267578,0.18730899691581726,60916.51202550018
5,2460917.0080671,109.7514874,23.4300939,2,19.60689926147461,0.2283419966697693,60916.50806709984
6,2460917.0041204,109.7514416,23.4301058,2,19.539199829101562,0.15542499721050262,60916.504120400175
9,2460915.0126042,109.7514685,23.4300462,2,19.49489974975586,0.18438200652599335,60914.512604199816
10,2460915.0096412,109.7515213,23.4300464,2,19.544300079345703,0.2754339873790741,60914.50964119984
11,2460915.0050116,109.7515319,23.4300078,2,19.684200286865234,0.24787600338459015,60914.50501159998
12,2460915.0015625,109.7514867,23.4301001,2,19.74920082092285,0.22870700061321259,60914.50156249991
14,2460914.0130903,109.7515465,23.4300833,2,19.63920021057129,0.2402620017528534,60913.51309029991
16,2460914.0071181,109.7515482,23.4299959,2,19.861799240112305,0.2211260050535202,60913.507118099835
19,2460913.0015509,109.7515522,23.4301104,2,19.672700881958008,0.2349649965763092,60912.50155089982
23,2460911.013044,109.7514014,23.4300066,2,19.75779914855957,0.2595230042934418,60910.51304400014
