,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460653.7360532,36.0100185,35.4857,2,19.884777069091797,0.16562266647815704,60653.23605319997
4,2460651.7223495,36.0101715,35.4855844,1,20.3882999420166,0.2517549991607666,60651.22234949982
6,2460650.8309491,36.0100769,35.4855322,1,20.04509925842285,0.2510859966278076,60650.3309491002
7,2460650.7293403,36.0099979,35.485642,2,20.13279914855957,0.2151000052690506,60650.229340299964
9,2460649.7581829,36.0099646,35.4856488,1,20.396799087524414,0.20469799637794495,60649.25818290003
12,2460647.7578472,36.0101357,35.4855314,1,20.173599243164062,0.30331599712371826,60647.25784720015
20,2460643.7382176,36.0101889,35.4856196,2,19.672300338745117,0.24659399688243866,60643.238217600156
24,2460639.7175579,36.0101189,35.4856407,2,19.758499145507812,0.22525300085544586,60639.21755790012
25,2460636.8536458,36.0101048,35.485646,2,20.090900421142578,0.2488429993391037,60636.35364580015
26,2460636.7538542,36.0100712,35.4856627,1,20.330699920654297,0.2144870012998581,60636.25385419978
27,2460636.7501273,36.0101192,35.485621,2,19.774999618530273,0.19493499398231506,60636.250127300154
28,2460634.798912,36.0100646,35.4855687,2,19.573999404907227,0.17151300609111786,60634.29891199991
29,2460634.781794,36.0100496,35.4856366,2,19.55030059814453,0.21412700414657593,60634.28179399995
32,2460631.8272454,36.0101145,35.485788,2,19.37689971923828,0.20162400603294373,60631.32724539982
36,2460628.6801852,36.0101607,35.485625,2,19.457000732421875,0.16162200272083282,60628.18018520018
40,2460626.6783333,36.0098857,35.4855069,2,19.23270034790039,0.19410200417041779,60626.178333300166
41,2460625.9169444,36.0100236,35.4856162,1,19.967100143432617,0.16684800386428833,60625.41694439994
44,2460624.8305324,36.0100942,35.4856243,2,19.288999557495117,0.13002699613571167,60624.33053239994
45,2460623.6996181,36.0101371,35.4855579,1,19.849300384521484,0.24474099278450012,60623.19961810019
47,2460622.9081713,36.0100858,35.485638,2,19.26689910888672,0.1832759976387024,60622.408171299845
48,2460622.7000347,36.0100936,35.48564,1,20.053199768066406,0.19117200374603271,60622.20003469987
51,2460619.9200347,36.0101236,35.4856027,2,19.12420082092285,0.15915299952030182,60619.42003470007
53,2460618.8600579,36.0100738,35.4856572,1,19.725099563598633,0.13423100113868713,60618.360057900194
54,2460618.8058565,36.0100881,35.4856421,2,19.183000564575195,0.11727499961853027,60618.30585649982
55,2460616.878669,36.0100096,35.4855986,1,19.72599983215332,0.17657899856567383,60616.37866900023
56,2460616.8484722,36.010046,35.4856648,2,19.208200454711914,0.12540000677108765,60616.34847219987
58,2460615.8670486,36.0100667,35.4856247,2,19.00480079650879,0.09270799905061722,60615.36704860022
59,2460614.9348958,36.0100805,35.4855847,2,18.989700317382812,0.09431099891662598,60614.43489579996
60,2460614.8847106,36.0100681,35.4855849,1,19.807600021362305,0.1605830043554306,60614.384710600134
61,2460611.8265972,36.0101185,35.4856766,2,18.92930030822754,0.13151000440120697,60611.326597199775
