,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460094.9701273,14.4210164,44.5170938,2,18.502042770385742,0.06167137250304222,60094.470127299894
1,2460094.9681597,14.4210131,44.5170977,2,18.418487548828125,0.0546250157058239,60094.46815969981
2,2460094.9661921,14.4210494,44.5171107,2,18.433700561523438,0.07170499861240387,60094.4661921002
3,2460094.9642245,14.4210292,44.5171066,2,18.3789005279541,0.0612419992685318,60094.464224500116
4,2460094.9622454,14.4210121,44.5170925,2,18.444377899169922,0.05422614887356758,60094.462245400064
5,2460093.9715625,14.4210309,44.5171047,2,17.970399856567383,0.04744600132107735,60093.47156250011
6,2460093.9695949,14.4210128,44.5171097,2,17.934999465942383,0.05200200155377388,60093.46959490003
7,2460093.9676273,14.4210169,44.5171144,2,17.954599380493164,0.040073998272418976,60093.46762729995
8,2460093.9656597,14.4210208,44.5171158,2,17.990400314331055,0.05727099999785423,60093.46565969987
9,2460093.9636806,14.4210222,44.517107,2,17.99049949645996,0.04918200150132179,60093.463680599816
10,2460092.9714815,14.4210383,44.5171081,2,18.141399383544922,0.04564100131392479,60092.47148150019
11,2460092.9695023,14.421057,44.5171056,2,18.435100555419922,0.06015799939632416,60092.469502300024
12,2460092.9675347,14.4210217,44.5170922,2,17.887100219726562,0.04288199916481972,60092.46753469994
13,2460092.9655556,14.4210364,44.5170996,2,17.841299057006836,0.039174001663923264,60092.46555559989
14,2460092.963588,14.4210346,44.517092,2,17.857799530029297,0.047557998448610306,60092.46358799981
15,2460090.9724421,14.4210165,44.5171028,2,17.912900924682617,0.055365998297929764,60090.472442099825
16,2460090.9704282,14.4210436,44.517076,2,17.89859962463379,0.05691099911928177,60090.47042819997
17,2460090.9684144,14.4209972,44.5170727,2,17.965200424194336,0.0745450034737587,60090.46841439977
18,2460090.9664005,14.4210284,44.5171014,2,17.906400680541992,0.054437000304460526,60090.46640049992
19,2460090.9643866,14.421032,44.5170899,2,17.89419937133789,0.06666799634695053,60090.46438660007
20,2460081.9888079,14.421096,44.5170678,2,17.09779930114746,0.03853999823331833,60081.48880789988
21,2460081.9864352,14.4210406,44.5170841,2,17.151399612426758,0.04544200003147125,60081.48643520009
22,2460081.9840625,14.4210416,44.5170805,2,17.09480094909668,0.040178000926971436,60081.48406249983
23,2460081.9817014,14.421014,44.5171105,2,17.122699737548828,0.03591800108551979,60081.48170140013
24,2460081.9793287,14.4210313,44.5170906,2,17.135499954223633,0.040132999420166016,60081.479328699876
25,2460080.9784375,14.4210521,44.5171158,2,16.558500289916992,0.10903400182723999,60080.478437500075
26,2460079.9895949,14.4210334,44.517103,2,17.163000106811523,0.05150400102138519,60079.48959490005
27,2460079.9871759,14.4210371,44.5170961,2,16.974899291992188,0.04578400030732155,60079.48717590002
28,2460079.9847454,14.4210321,44.517103,2,16.860000610351562,0.034070998430252075,60079.48474540003
29,2460079.9823148,14.4210439,44.517101,2,16.783700942993164,0.03784999996423721,60079.48231479991
30,2460079.9798843,14.4210051,44.5171144,2,16.757999420166016,0.028098000213503838,60079.479884299915
31,2460078.9897106,14.4210046,44.5171105,2,16.676000595092773,0.0324769988656044,60078.489710600115
