,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459392.7668634,267.0208091,40.2380966,1,19.938190460205078,0.21676599979400635,59392.26686340012
3,2459386.8915856,267.0209526,40.2381851,2,20.41010093688965,0.28948599100112915,59386.3915856001
4,2459386.8498148,267.0209043,40.2381772,1,20.012500762939453,0.2711769938468933,59386.34981480008
5,2459381.8649537,267.0208946,40.2381133,2,19.989200592041016,0.35788199305534363,59381.36495369999
6,2459381.8289583,267.020949,40.2381286,1,20.352800369262695,0.33889999985694885,59381.32895829994
8,2459379.830162,267.0208932,40.2381707,1,20.100900650024414,0.16804899275302887,59379.33016199991
9,2459377.8850116,267.0209152,40.2381938,2,20.241500854492188,0.189410001039505,59377.385011599865
10,2459377.8679745,267.0208901,40.2381869,1,20.04949951171875,0.1155259981751442,59377.36797450017
11,2459375.8922338,267.0208855,40.2382044,2,20.148799896240234,0.19905200600624084,59375.39223380014
12,2459373.9314005,267.0208878,40.2381539,1,20.098800659179688,0.148826003074646,59373.43140049977
13,2459373.8740625,267.0209484,40.2381535,2,20.19059944152832,0.19639800488948822,59373.37406249996
14,2459370.889838,267.0208547,40.2381796,1,20.065099716186523,0.1400810033082962,59370.38983799983
16,2459368.8883102,267.0209244,40.2381921,2,20.32309913635254,0.15706999599933624,59368.38831020007
17,2459368.8690046,267.0208119,40.2381833,1,20.31529998779297,0.18399900197982788,59368.369004600216
18,2459366.8676505,267.020898,40.2381778,2,20.374799728393555,0.1901780068874359,59366.36765050003
19,2459366.8061111,267.020808,40.2381948,1,20.12849998474121,0.15237000584602356,59366.30611110013
20,2459364.8720949,267.0208537,40.2381956,1,20.11949920654297,0.19127300381660461,59364.37209489988
22,2459362.8920949,267.0209184,40.238059,1,20.13479995727539,0.30583199858665466,59362.3920948999
23,2459362.7953935,267.020922,40.2381945,2,20.2362003326416,0.3072429895401001,59362.29539350001
25,2459359.8208565,267.0207973,40.238123,1,20.11400032043457,0.3332290053367615,59359.32085649995
26,2459356.9329282,267.0208991,40.2381632,1,20.179500579833984,0.19501599669456482,59356.43292819988
27,2459356.8917245,267.0209397,40.2380908,2,20.30150032043457,0.2554810047149658,59356.391724499874
28,2459353.9317708,267.0208483,40.2382215,2,20.44339942932129,0.19425900280475616,59353.43177080015
29,2459353.8921065,267.0208212,40.2380777,1,20.3794002532959,0.217630997300148,59353.39210649999
30,2459349.9087269,267.0208716,40.2381724,1,20.26110076904297,0.1327819973230362,59349.408726899885
31,2459349.8495139,267.020973,40.2381442,2,20.520299911499023,0.19464999437332153,59349.3495139
34,2459345.9537731,267.0209369,40.2381376,2,20.490400314331055,0.2398349940776825,59345.45377309993
35,2459345.9050926,267.0208755,40.2381906,1,20.49370002746582,0.1759600043296814,59345.4050925998
36,2459343.8654514,267.0209728,40.2382048,2,20.67729949951172,0.24236899614334106,59343.36545140017
37,2459341.9301042,267.0207896,40.2382399,2,20.574800491333008,0.26738598942756653,59341.4301041998
38,2459341.8677662,267.0210149,40.2380481,1,20.614999771118164,0.220100998878479,59341.3677662001
40,2459339.8868287,267.0208802,40.2381569,1,20.430700302124023,0.18163399398326874,59339.38682870008
46,2459324.9106134,267.0208645,40.2382081,1,21.094600677490234,0.3291560113430023,59324.41061339993
