,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460982.921956,131.4149209,25.0049339,2,19.269699096679688,0.1533661186695099,60982.42195599992
1,2460981.0075463,131.4149199,25.0049655,2,19.29949951171875,0.10711800307035446,60980.50754630007
3,2460979.0090741,131.4149571,25.0049129,1,19.9960994720459,0.1928340047597885,60978.50907409983
4,2460978.9834259,131.4149152,25.0049466,2,19.201499938964844,0.1389950066804886,60978.483425899874
5,2460976.0038657,131.41495,25.0049451,2,18.863399505615234,0.0961809977889061,60975.503865700215
7,2460974.0039352,131.4149464,25.0049267,1,19.84239959716797,0.16159899532794952,60973.50393520016
8,2460973.9785417,131.4149374,25.0049448,2,18.731700897216797,0.06880400329828262,60973.47854170017
9,2460970.9868634,131.4149843,25.0049517,1,19.50979995727539,0.1582230031490326,60970.486863399856
10,2460970.9541319,131.4149245,25.0049381,2,18.57670021057129,0.05976400151848793,60970.45413189987
11,2460968.9830208,131.4149325,25.0049606,2,18.38520050048828,0.061188001185655594,60968.483020800166
12,2460968.9084954,131.414969,25.0048884,1,19.349000930786133,0.1686369925737381,60968.4084954001
13,2460966.9875116,131.4149504,25.0049287,1,19.130699157714844,0.11846300214529037,60966.4875115999
14,2460966.9697338,131.4149401,25.0049385,2,18.213699340820312,0.0610710009932518,60966.46973379981
15,2460965.0040162,131.4149309,25.0049552,2,18.149900436401367,0.06747099757194519,60964.50401620008
16,2460964.9622338,131.4149896,25.0048905,1,18.83300018310547,0.11989499628543854,60964.462233799975
17,2460959.0163194,131.4149563,25.0049344,1,18.2893009185791,0.09212499856948853,60958.516319400165
18,2460957.0045833,131.4149339,25.0049429,2,18.045000076293945,0.05763600021600723,60956.50458330009
19,2460956.9720255,131.4149537,25.0049087,1,18.104900360107422,0.11991699784994125,60956.472025500145
20,2460954.9889352,131.4149257,25.0049623,1,18.129899978637695,0.09046600013971329,60954.48893520003
21,2460954.9697569,131.4149291,25.0049641,2,18.22089958190918,0.08044199645519257,60954.46975689987
22,2460952.9889468,131.4149343,25.0049333,1,18.44610023498535,0.08404199779033661,60952.48894680012
23,2460951.004294,131.4149273,25.00495,1,19.118200302124023,0.11818999797105789,60950.5042940001
24,2460950.9415972,131.4149275,25.0049425,2,19.361400604248047,0.14694400131702423,60950.4415972
