,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459135.7414815,311.6009585,25.7456898,1,19.546499252319336,0.12983399629592896,59135.24148150021
1,2459135.6819444,311.6009529,25.7457372,2,19.62649917602539,0.13448700308799744,59135.18194440007
2,2459129.7024537,311.6009881,25.7457355,2,18.881200790405273,0.12557199597358704,59129.202453699894
6,2459126.7666667,311.6010956,25.7457636,1,19.762100219726562,0.2338549941778183,59126.26666670013
7,2459125.7668981,311.6009944,25.7457149,2,18.95840072631836,0.12569400668144226,59125.2668980998
8,2459125.7260417,311.6009697,25.7457054,1,18.71780014038086,0.11040099710226059,59125.226041700225
9,2459125.6876273,311.6010092,25.7457499,1,18.90519905090332,0.11484699696302414,59125.187627300154
12,2459122.7681134,311.6009891,25.7457131,1,19.386499404907227,0.2744539976119995,59122.268113399856
19,2459115.7053125,311.6009123,25.7456709,1,19.912900924682617,0.20861299335956573,59115.20531249978
20,2459113.6986458,311.6009779,25.7456992,1,18.34160041809082,0.0587100014090538,59113.19864579989
21,2459113.6479977,311.6009704,25.7457365,2,18.469999313354492,0.06842199712991714,59113.14799770014
22,2459110.8067593,311.6009781,25.7457243,1,18.064899444580078,0.08760199695825577,59110.306759300176
23,2459110.7475463,311.6009892,25.7457381,2,18.178300857543945,0.09133200347423553,59110.247546299826
24,2459107.7675926,311.6009886,25.7457234,2,18.052200317382812,0.07414799928665161,59107.26759260008
