,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461059.6536574,32.843984,39.8930408,2,19.628007888793945,0.09475088864564896,61059.15365740005
1,2461059.6531829,32.8439823,39.8930277,2,19.544782638549805,0.12143106758594513,61059.153182900045
4,2461057.6166319,32.844084,39.8929915,2,19.459299087524414,0.1700810045003891,61057.11663189996
5,2461057.6142708,32.8439576,39.8930336,2,19.478700637817383,0.16306999325752258,61057.11427079979
6,2461055.7593287,32.8439844,39.8930508,2,19.31719970703125,0.13193200528621674,61055.25932870014
7,2461055.6795486,32.8440358,39.8931069,1,20.518299102783203,0.2397029995918274,61055.17954860022
9,2461055.6153588,32.8439751,39.893033,2,19.36709976196289,0.13099299371242523,61055.11535880016
11,2461053.6973495,32.8439572,39.8930111,2,19.274200439453125,0.11278600245714188,61053.19734949991
12,2461053.6861921,32.8439849,39.8930262,2,19.36079978942871,0.1259479969739914,61053.186192099936
13,2461051.7771875,32.8437777,39.8929159,2,19.283199310302734,0.40060698986053467,61051.27718750015
15,2461049.6856366,32.844002,39.8929702,1,20.28499984741211,0.38972601294517517,61049.185636600014
16,2461049.685162,32.8441576,39.8929932,1,20.19219970703125,0.2841770052909851,61049.18516199989
17,2461049.617338,32.8440488,39.8929522,2,19.124000549316406,0.11632999777793884,61049.117337999865
18,2461049.6159028,32.8440074,39.8930372,2,19.081100463867188,0.10238000005483627,61049.11590280011
19,2461038.7398148,32.8440007,39.8929736,2,18.626100540161133,0.1008479967713356,61038.23981480021
20,2461038.7195718,32.8439627,39.8929945,2,18.591299057006836,0.11578699946403503,61038.21957179997
22,2461038.6753009,32.8441016,39.8929269,1,19.55069923400879,0.3532649874687195,61038.17530089989
23,2461031.695081,32.8440184,39.8930366,1,18.960100173950195,0.0977569967508316,61031.195081000216
24,2461031.6565278,32.8439899,39.893049,2,18.56730079650879,0.06849800050258636,61031.15652780002
25,2461031.6541319,32.8440073,39.8930461,2,18.555999755859375,0.06091900169849396,61031.15413190005
26,2461031.595706,32.8439538,39.8930209,1,19.011199951171875,0.09951899945735931,61031.09570599999
27,2461029.7184722,32.8440119,39.8930174,1,18.812299728393555,0.07790900021791458,61029.21847219998
28,2461029.7179977,32.8439511,39.8930452,1,18.84239959716797,0.11434800177812576,61029.217997699976
29,2461029.6492824,32.8440006,39.8930165,2,18.463499069213867,0.05608300119638443,61029.14928240003
30,2461029.6435532,32.8439798,39.8930376,2,18.469200134277344,0.07811000198125839,61029.14355320018
31,2461027.6960417,32.8439715,39.8930233,1,18.631799697875977,0.07225999981164932,61027.196041699965
32,2461027.6947569,32.8440559,39.8930469,1,18.63450050354004,0.07196500152349472,61027.19475689996
33,2461027.6627083,32.8439899,39.8930259,2,18.395099639892578,0.06308499723672867,61027.162708300166
34,2461027.6337384,32.8439983,39.8930262,2,18.42169952392578,0.05622699856758118,61027.13373839995
35,2461023.6915856,32.8439834,39.8930426,2,18.145099639892578,0.05209499970078468,61023.19158559991
36,2461023.6351389,32.8439855,39.8930355,1,18.264699935913086,0.08139699697494507,61023.13513890002
37,2461021.779456,32.8440256,39.8930395,1,18.13170051574707,0.048822999000549316,61021.279455999844
38,2461021.6960532,32.8440062,39.8930218,2,18.033199310302734,0.057183001190423965,61021.196053199936
39,2461021.6834259,32.8439935,39.8930383,2,18.03730010986328,0.04882799834012985,61021.18342590006
40,2461021.6551273,32.8439819,39.8930184,1,18.12179946899414,0.05741700157523155,61021.15512729995
41,2461017.7788889,32.8440175,39.893048,1,17.900400161743164,0.0413069985806942,61017.27888889983
42,2461017.7197222,32.8439822,39.8930524,2,17.80900001525879,0.0467119999229908,61017.219722200185
43,2461017.71875,32.8440028,39.8930337,2,17.796499252319336,0.045983001589775085,61017.21875
44,2461017.6374884,32.8439788,39.8930334,1,17.871599197387695,0.06292399764060974,61017.1374884001
45,2461015.7972222,32.8439761,39.8930315,2,17.785600662231445,0.051660001277923584,61015.29722219985
46,2461015.7967477,32.844016,39.8930429,2,17.7731990814209,0.05387299880385399,61015.296747699846
47,2461015.7148958,32.8439863,39.8930379,1,17.712600708007812,0.06773699820041656,61015.21489580022
48,2461015.7035301,32.8440151,39.8930418,1,17.800899505615234,0.05318199843168259,61015.203530100174
49,2461013.743206,32.8439769,39.8929932,1,17.80739974975586,0.08047299832105637,61013.243205999956
51,2461011.7346412,32.8439876,39.8930048,1,17.68630027770996,0.05833600088953972,61011.23464119993
52,2461011.6124537,32.8439706,39.8930312,2,17.740699768066406,0.04788200184702873,61011.11245370004
53,2461009.7789352,32.8439898,39.8930476,2,17.84469985961914,0.06069299951195717,61009.27893520007
54,2461009.7375579,32.8439813,39.8930477,1,17.734100341796875,0.05151800066232681,61009.23755790014
55,2461007.8638889,32.8439896,39.8930385,1,17.804500579833984,0.052129000425338745,61007.363888899796
56,2461007.8225463,32.8439827,39.8930382,2,17.92169952392578,0.040800001472234726,61007.32254630001
57,2461005.7982755,32.8439766,39.8930295,2,18.07379913330078,0.060416001826524734,61005.29827550007
58,2461005.7231366,32.8439637,39.8930222,1,18.008800506591797,0.06404899805784225,61005.22313660011
59,2461003.8325,32.8439997,39.8930503,2,18.276899337768555,0.05680600181221962,61003.33250000002
