,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460429.8709838,253.3031244,49.8017424,2,18.84943962097168,0.10832896828651428,60429.37098379992
2,2460423.9451852,253.3031486,49.8017019,2,18.735599517822266,0.09657499939203262,60423.445185199846
4,2460421.8984259,253.30317,49.8017319,2,18.565399169921875,0.09331999719142914,60421.39842589991
7,2460418.8525694,253.3031611,49.8017298,2,18.570899963378906,0.0933699980378151,60418.35256939987
8,2460414.9744444,253.3031064,49.8016918,1,19.17449951171875,0.12790100276470184,60414.47444440005
9,2460414.9551736,253.3031265,49.8017332,2,18.621400833129883,0.07380799949169159,60414.4551736
10,2460408.9932292,253.303106,49.8017208,1,18.603700637817383,0.10425300151109695,60408.49322920013
11,2460408.931794,253.3031545,49.8016891,2,18.2893009185791,0.06021299958229065,60408.43179399986
12,2460404.973044,253.3031342,49.8017176,2,18.024700164794922,0.05648000165820122,60404.4730440001
13,2460404.9035417,253.3031292,49.8017079,1,18.4685001373291,0.10387399792671204,60404.40354169998
14,2460398.9983565,253.3031422,49.8016939,1,18.179399490356445,0.06918799877166748,60398.498356500175
15,2460398.9432292,253.3031521,49.8016998,2,17.717599868774414,0.06403200328350067,60398.44322919985
16,2460396.974537,253.3031271,49.8016991,2,17.730100631713867,0.05741799995303154,60396.47453700006
17,2460396.9312037,253.303085,49.8017248,1,18.170900344848633,0.07932800054550171,60396.43120370014
18,2460391.9512847,253.3031562,49.8016951,2,17.79960060119629,0.048969998955726624,60391.45128470007
19,2460391.91,253.3031634,49.8017076,1,18.29400062561035,0.07438000291585922,60391.41000000015
20,2460389.9936806,253.3031495,49.8017142,2,17.944000244140625,0.0542140007019043,60389.49368060008
21,2460389.9751968,253.3031244,49.8017178,1,18.37070083618164,0.085037000477314,60389.475196800195
22,2460387.9921065,253.3031013,49.8016558,2,18.16690444946289,0.06755220144987106,60387.49210650008
