,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459825.6635532,251.717148,41.5788621,2,19.92053985595703,0.15800942480564117,59825.1635532002
1,2459823.7017014,251.7172099,41.5789134,1,20.434099197387695,0.3186280131340027,59823.20170139987
2,2459823.6600579,251.7171697,41.5788643,2,19.70400047302246,0.13597899675369263,59823.16005790001
4,2459820.6603125,251.7169823,41.5788076,2,19.66819953918457,0.1877869963645935,59820.16031249985
5,2459818.7239468,251.7171703,41.5788982,2,19.756200790405273,0.15549999475479126,59818.22394679999
6,2459816.7036111,251.7171431,41.5788748,1,19.750900268554688,0.17361900210380554,59816.20361110009
7,2459816.6804398,251.7171546,41.578885,2,19.58139991760254,0.13501299917697906,59816.180439800024
8,2459812.7383218,251.7171945,41.578885,1,19.659900665283203,0.15434999763965607,59812.238321799785
9,2459809.8235417,251.7171683,41.5788439,1,19.330699920654297,0.18361200392246246,59809.32354169991
10,2459809.6829514,251.7171969,41.5788659,2,19.232099533081055,0.10106000304222107,59809.18295140006
11,2459807.7076968,251.7171706,41.5788885,1,19.349000930786133,0.10942000150680542,59807.20769680012
12,2459807.672581,251.7171416,41.5788797,2,19.207300186157227,0.09527400135993958,59807.17258099979
13,2459805.7218171,251.7171583,41.5788805,1,19.207000732421875,0.11179699748754501,59805.221817099955
14,2459805.6783449,251.7172169,41.5788847,2,19.10460090637207,0.12865300476551056,59805.17834489979
15,2459802.7880208,251.7171836,41.5788759,1,19.08810043334961,0.21214400231838226,59802.28802079987
16,2459799.7216898,251.7171503,41.5788008,2,19.073699951171875,0.11409100145101547,59799.2216897998
17,2459797.8290046,251.7171755,41.5788757,2,19.308500289916992,0.11246699839830399,59797.32900460018
18,2459797.7919213,251.7171791,41.5788975,1,19.313600540161133,0.12595400214195251,59797.29192129988
19,2459794.8072569,251.717212,41.5788269,1,19.54789924621582,0.19271999597549438,59794.307256899774
20,2459794.7466204,251.7171821,41.5788398,2,19.61199951171875,0.1518159955739975,59794.24662039988
