,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459232.9854861,163.6676441,27.3823152,2,20.072099685668945,0.1300089955329895,59232.48548609996
1,2459232.9345255,163.6676113,27.3822437,1,20.58060073852539,0.19268099963665009,59232.43452550005
2,2459230.9643171,163.667657,27.3822977,1,20.257600784301758,0.17157599329948425,59230.46431710012
3,2459230.9433796,163.6676575,27.3823,2,20.079599380493164,0.18427300453186035,59230.44337960007
4,2459228.9758449,163.6676895,27.3823106,2,20.012300491333008,0.16803300380706787,59228.475844900124
5,2459228.9359491,163.6676266,27.3822696,1,20.122800827026367,0.1775519996881485,59228.43594910018
6,2459225.9431944,163.6676741,27.3821082,1,20.109699249267578,0.2241239994764328,59225.44319440005
7,2459225.9121296,163.6676368,27.3822709,2,19.58180046081543,0.13847100734710693,59225.41212960007
8,2459223.9632986,163.6677981,27.382362,2,19.64189910888672,0.16213500499725342,59223.46329860017
9,2459223.901088,163.6677949,27.382217,1,19.762100219726562,0.16624100506305695,59223.40108799981
10,2459221.9778356,163.6676557,27.3822807,1,19.83340072631836,0.1456499993801117,59221.4778355998
11,2459221.9035417,163.667661,27.3822864,2,19.627599716186523,0.13713499903678894,59221.40354169998
12,2459219.9764699,163.6677053,27.3822795,2,19.533700942993164,0.1452759951353073,59219.47646989999
13,2459219.9208796,163.6676681,27.3822869,1,19.47570037841797,0.21225400269031525,59219.420879600104
14,2459215.9435764,163.6678896,27.3823061,2,19.480100631713867,0.24666500091552734,59215.44357640017
16,2459205.9308449,163.6676699,27.3822483,1,19.97100067138672,0.1640080064535141,59205.4308449002
17,2459203.9842824,163.6676572,27.3823365,2,20.379600524902344,0.28521299362182617,59203.48428239999
