,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460949.8088889,358.7974628,26.4500171,2,20.048728942871094,0.15109798312187195,60949.308888900094
1,2460943.8180208,358.7975519,26.4500947,1,20.219999313354492,0.1517149955034256,60943.31802080013
2,2460943.7595486,358.7975136,26.4500126,2,19.874300003051758,0.12215299904346466,60943.25954859983
3,2460941.8154051,358.7974559,26.4500025,1,20.18429946899414,0.17366500198841095,60941.31540510012
4,2460941.7459722,358.7975305,26.4500172,2,19.705799102783203,0.12543700635433197,60941.24597219983
5,2460938.8593287,358.7974731,26.4499976,2,19.679800033569336,0.1287589967250824,60938.35932870023
6,2460938.7837963,358.7974549,26.4500203,1,19.865800857543945,0.13158799707889557,60938.28379630018
7,2460934.8569907,358.7974533,26.4500394,1,19.712299346923828,0.12300699949264526,60934.35699070012
8,2460934.7873032,358.7975008,26.4499849,2,19.467899322509766,0.07724399864673615,60934.28730319999
9,2460932.9838426,358.7974961,26.450004,2,19.43790054321289,0.11497200280427933,60932.48384260014
10,2460932.8128935,358.7975146,26.4500124,1,19.646099090576172,0.16592299938201904,60932.312893500086
11,2460929.8386343,358.7974855,26.4500237,1,19.55389976501465,0.1664550006389618,60929.338634300046
13,2460927.8035069,358.7976128,26.4499836,2,19.5851993560791,0.1639840006828308,60927.30350690009
14,2460925.8934259,358.797573,26.4499749,2,19.61590003967285,0.26686298847198486,60925.39342590002
15,2460925.8521065,358.7974368,26.4500699,1,19.452499389648438,0.18521900475025177,60925.35210649995
16,2460923.9427894,358.7974747,26.4500263,1,19.544099807739258,0.1164340004324913,60923.4427894
17,2460923.8801042,358.7974364,26.4500053,2,19.620100021362305,0.1593029946088791,60923.38010419998
19,2460919.8303356,358.7974918,26.4500365,1,19.920799255371094,0.14990399777889252,60919.330335599836
20,2460917.8469907,358.7975273,26.4499461,2,20.418100357055664,0.20632299780845642,60917.34699069988
21,2460917.7977894,358.7974357,26.4500406,1,20.269100189208984,0.17486900091171265,60917.29778939998
23,2460914.8191204,358.7974261,26.4500977,1,20.693500518798828,0.22634799778461456,60914.31912040012
