,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459193.7511343,69.5506976,-25.6147158,2,19.499099731445312,0.1584250032901764,59193.25113430014
1,2459188.8459606,69.5506582,-25.6146465,2,19.4552001953125,0.13707900047302246,59188.345960599836
3,2459185.8248495,69.5508232,-25.6148254,2,19.395999908447266,0.18505699932575226,59185.324849499855
6,2459181.792419,69.550731,-25.6146165,2,19.097299575805664,0.2000350058078766,59181.29241900006
7,2459179.9196181,69.5505121,-25.6148045,1,19.38719940185547,0.2978900074958801,59179.41961809993
8,2459179.8142477,69.5506569,-25.6147067,2,19.064800262451172,0.18290600180625916,59179.31424769992
10,2459177.8437616,69.5507205,-25.6146864,2,18.883399963378906,0.08468899875879288,59177.34376160009
12,2459171.8953819,69.5507264,-25.6146823,2,18.867900848388672,0.07216399908065796,59171.395381900016
15,2459170.8990162,69.5507317,-25.6147068,2,18.881399154663086,0.08207599818706512,59170.3990162001
16,2459169.8795255,69.550747,-25.614718,2,18.837299346923828,0.0883290022611618,59169.379525499884
18,2459168.8579282,69.5505491,-25.6145982,1,18.89929962158203,0.41881799697875977,59168.35792820016
19,2459168.826412,69.5507064,-25.6146883,2,19.003299713134766,0.10107199847698212,59168.32641200023
20,2459166.9233912,69.5507244,-25.6146831,2,18.885799407958984,0.09893299639225006,59166.42339120014
23,2459165.8347917,69.5507321,-25.61469,2,18.947999954223633,0.09127700328826904,59165.33479169989
